"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Elesbão Veloso",2020-02-12,"nowcast",1,1,1,1,1,1
"PI-Elesbão Veloso",2020-02-13,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-14,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-15,"nowcast",0,1,0,1,0.5,0.5
"PI-Elesbão Veloso",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-18,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Elesbão Veloso",2020-02-23,"nowcast",0,1,0,0,0,0.25
"PI-Elesbão Veloso",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-25,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Elesbão Veloso",2020-02-26,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-28,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-02-29,"nowcast",0,0,0,0,0,0
"PI-Elesbão Veloso",2020-03-01,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Elesbão Veloso",2020-03-02,"nowcast",0,1,0,0,0,0.25
"PI-Elesbão Veloso",2020-03-03,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Elesbão Veloso",2020-03-04,"nowcast",0,1,0,0,0,0.1
"PI-Elesbão Veloso",2020-03-05,"nowcast",0,1,0,0,0,0.363636363636364
"PI-Elesbão Veloso",2020-03-06,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Elesbão Veloso",2020-03-07,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Elesbão Veloso",2020-03-08,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Elesbão Veloso",2020-03-09,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Elesbão Veloso",2020-03-10,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Elesbão Veloso",2020-03-11,"nowcast",0,1,0,0,0,0.2
"PI-Elesbão Veloso",2020-03-12,"nowcast",0,1,0,0,0,0.1875
"PI-Elesbão Veloso",2020-03-13,"nowcast",0,1,0,0,0,0.125
"PI-Elesbão Veloso",2020-03-14,"nowcast",0,1,0,0,0,0.157894736842105
"PI-Elesbão Veloso",2020-03-15,"nowcast",0,1,0,0,0,0.1
"PI-Elesbão Veloso",2020-03-16,"nowcast",0,0,0,0,0,0.0952380952380952
"PI-Elesbão Veloso",2020-03-17,"nowcast",0,1,0,0,0,0.136363636363636
"PI-Elesbão Veloso",2020-03-18,"nowcast",0,0,0,0,0,0.0454545454545455
"PI-Elesbão Veloso",2020-03-19,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Elesbão Veloso",2020-03-20,"nowcast",0,1,0,0,0,0.125
"PI-Elesbão Veloso",2020-03-21,"nowcast",0,1,0,0,0,0.178571428571429
"PI-Elesbão Veloso",2020-03-22,"nowcast",0,1,0,0,0,0.212121212121212
"PI-Elesbão Veloso",2020-03-23,"nowcast",0,0,0,0,0,0.0303030303030303
"PI-Elesbão Veloso",2020-03-24,"nowcast",0,0,0,0,0,0.0606060606060606
"PI-Elesbão Veloso",2020-03-25,"nowcast",0,1,0,0,0,0.131578947368421
"PI-Elesbão Veloso",2020-03-26,"nowcast",0,1,0,0,0,0.125
"PI-Elesbão Veloso",2020-03-27,"nowcast",0,0,0,0,0,0.05
"PI-Elesbão Veloso",2020-03-28,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Elesbão Veloso",2020-03-29,"nowcast",0,0,0,0,0,0.0238095238095238
"PI-Elesbão Veloso",2020-03-30,"nowcast",0,0,0,0,0,0.0476190476190476
"PI-Elesbão Veloso",2020-03-31,"nowcast",0,0,0,0,0,0.113636363636364
"PI-Elesbão Veloso",2020-04-01,"nowcast",0,1,0,0,0,0.208333333333333
"PI-Elesbão Veloso",2020-04-02,"nowcast",0,1,0,0,0,0.18
"PI-Elesbão Veloso",2020-04-03,"nowcast",0,1,0,0,0,0.134615384615385
"PI-Elesbão Veloso",2020-04-04,"nowcast",0,1,0,0,0,0.220338983050847
"PI-Elesbão Veloso",2020-04-05,"nowcast",0,1,0,0,0,0.234375
"PI-Elesbão Veloso",2020-04-06,"nowcast",0,1,0,0,0,0.308823529411765
"PI-Elesbão Veloso",2020-04-07,"nowcast",0,1,0,0,0,0.225352112676056
"PI-Elesbão Veloso",2020-04-08,"nowcast",0,1,0,0,0,0.135135135135135
"PI-Elesbão Veloso",2020-04-09,"nowcast",0,1,0,0,0,0.179487179487179
"PI-Elesbão Veloso",2020-04-10,"nowcast",0,1,0,0,0,0.20253164556962
"PI-Elesbão Veloso",2020-04-11,"nowcast",0,1,0,0,0,0.337349397590361
"PI-Elesbão Veloso",2020-04-12,"nowcast",0,1,0,0,0,0.411764705882353
"PI-Elesbão Veloso",2020-04-13,"nowcast",0,1,0,0,0,0.298850574712644
"PI-Elesbão Veloso",2020-04-14,"nowcast",0,1,0,0,0,0.303370786516854
"PI-Elesbão Veloso",2020-04-15,"nowcast",0,1,0,0,0,0.2
"PI-Elesbão Veloso",2020-04-16,"nowcast",0,1,0,0,0,0.351648351648352
"PI-Elesbão Veloso",2020-04-17,"nowcast",0,1,0,0,0,0.414893617021277
"PI-Elesbão Veloso",2020-04-18,"nowcast",0,1,0,0,0,0.361702127659574
"PI-Elesbão Veloso",2020-04-19,"nowcast",0,1,0,0,0,0.350515463917526
"PI-Elesbão Veloso",2020-04-20,"nowcast",0,1,0,0,0,0.33
"PI-Elesbão Veloso",2020-04-21,"nowcast",0,1,0,0,0,0.43
"PI-Elesbão Veloso",2020-04-22,"nowcast",0,1,0,0,0,0.37
"PI-Elesbão Veloso",2020-04-23,"nowcast",0,2,0,0,0,0.51
"PI-Elesbão Veloso",2020-04-24,"nowcast",0,2,0,0,0,0.54
"PI-Elesbão Veloso",2020-04-25,"nowcast",0,2,0,0,0,0.65
"PI-Elesbão Veloso",2020-04-26,"nowcast",0,2,0,0,0,0.63
"PI-Elesbão Veloso",2020-04-27,"nowcast",0,2,0,0,0,0.6
"PI-Elesbão Veloso",2020-04-28,"nowcast",0,2,0,1,1,0.75
"PI-Elesbão Veloso",2020-04-29,"nowcast",0,2,0,1,0.5,0.71
"PI-Elesbão Veloso",2020-04-30,"nowcast",0,2,0,1,1,0.7
"PI-Elesbão Veloso",2020-05-01,"nowcast",0,2,0,1,0.5,0.72
"PI-Elesbão Veloso",2020-05-02,"nowcast",0,2,0,1,1,0.8
"PI-Elesbão Veloso",2020-05-03,"nowcast",0,2,0,1,1,0.9
"PI-Elesbão Veloso",2020-05-04,"nowcast",0,2,0,1,1,0.87
"PI-Elesbão Veloso",2020-05-05,"nowcast",0,3,0,1,1,1.07
"PI-Elesbão Veloso",2020-05-06,"nowcast",0,3,0,1,1,1
"PI-Elesbão Veloso",2020-05-07,"nowcast",0,3,0,1,1,1.01
"PI-Elesbão Veloso",2020-05-08,"nowcast",0,3,0,1,1,1.18
"PI-Elesbão Veloso",2020-05-09,"nowcast",0,3,0,1,1,1.22
"PI-Elesbão Veloso",2020-05-10,"nowcast",0,3,0,1,1,1.16
"PI-Elesbão Veloso",2020-05-11,"nowcast",0,3,0,1,1,1.25
"PI-Elesbão Veloso",2020-05-12,"nowcast",0,3,0,1,1,1.19
"PI-Elesbão Veloso",2020-05-13,"nowcast",0,2,0,1,1,1.06
"PI-Elesbão Veloso",2020-05-14,"nowcast",0,3,0,1,1,1.15
"PI-Elesbão Veloso",2020-05-15,"nowcast",0,2,0,1,1,0.95
"PI-Elesbão Veloso",2020-05-16,"nowcast",0,2,0,1,1,1
"PI-Elesbão Veloso",2020-05-17,"nowcast",0,2,0,1,1,0.86
"PI-Elesbão Veloso",2020-05-18,"nowcast",0,2,0,1,1,0.95
"PI-Elesbão Veloso",2020-05-19,"nowcast",0,3,0,1,1,1.15
"PI-Elesbão Veloso",2020-05-20,"nowcast",0,2,0,1,1,0.92
"PI-Elesbão Veloso",2020-05-21,"nowcast",0,3,0,1,1,1.15
"PI-Elesbão Veloso",2020-05-22,"nowcast",0,3,0,1,1,1.21
"PI-Elesbão Veloso",2020-05-23,"nowcast",0,3,0,1,1,1.01
"PI-Elesbão Veloso",2020-05-24,"nowcast",0,3,0,1,1,1.2
"PI-Elesbão Veloso",2020-05-25,"nowcast",0,2,0,1,1,1.1
"PI-Elesbão Veloso",2020-05-26,"nowcast",0,2,0,1,1,1
"PI-Elesbão Veloso",2020-05-27,"nowcast",0,2,0,1,1,0.91
"PI-Elesbão Veloso",2020-05-28,"nowcast",0,2,0,1,1,0.96
"PI-Elesbão Veloso",2020-05-29,"nowcast",0,2,0,1,1,0.85
"PI-Elesbão Veloso",2020-05-30,"nowcast",0,2,0,1,1,0.83
"PI-Elesbão Veloso",2020-05-31,"nowcast",0,2,0,1,1,0.73
"PI-Elesbão Veloso",2020-06-01,"nowcast",0,2,0,1,1,0.87
"PI-Elesbão Veloso",2020-06-02,"nowcast",0,2,0,1,1,0.87
"PI-Elesbão Veloso",2020-06-03,"nowcast",0,3,0,1,1,1.15
"PI-Elesbão Veloso",2020-06-04,"nowcast",0,2,0,1,1,1
"PI-Elesbão Veloso",2020-06-05,"nowcast",0,3,0,1,1,1.18
"PI-Elesbão Veloso",2020-06-06,"nowcast",0,3,0,1,1,1.39
"PI-Elesbão Veloso",2020-06-07,"nowcast",0,3,0,1,1,1.41
"PI-Elesbão Veloso",2020-06-08,"nowcast",0,3,0,1,1,1.53
"PI-Elesbão Veloso",2020-06-09,"nowcast",0,3,0,1,1,1.45
"PI-Elesbão Veloso",2020-06-10,"nowcast",0,3,1,2,1.5,1.65
"PI-Elesbão Veloso",2020-06-11,"nowcast",0,3,0,1,1,1.7
"PI-Elesbão Veloso",2020-06-12,"nowcast",0,4,1,2,2,1.97
"PI-Elesbão Veloso",2020-06-13,"nowcast",0,3,1,2,2,1.93
"PI-Elesbão Veloso",2020-06-14,"nowcast",0,4,2,3,2,2.09
