"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Itapetim",2020-02-20,"nowcast",1,1,1,1,1,1
"PE-Itapetim",2020-02-21,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-02-22,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-02-23,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-02-24,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-02-25,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-02-26,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-02-27,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-02-28,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-02-29,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-03-01,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-03-02,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-03-03,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-03-04,"nowcast",0,1,0,1,0.5,0.5
"PE-Itapetim",2020-03-05,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-03-06,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-03-07,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-03-08,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-03-09,"nowcast",0,1,1,1,1,0.6
"PE-Itapetim",2020-03-10,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Itapetim",2020-03-11,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Itapetim",2020-03-12,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-03-13,"nowcast",0,1,0,0,0,0.125
"PE-Itapetim",2020-03-14,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Itapetim",2020-03-15,"nowcast",0,1,0,0,0,0.272727272727273
"PE-Itapetim",2020-03-16,"nowcast",0,0,0,0,0,0.0833333333333333
"PE-Itapetim",2020-03-17,"nowcast",0,0,0,0,0,0.0769230769230769
"PE-Itapetim",2020-03-18,"nowcast",0,1,0,0,0,0.25
"PE-Itapetim",2020-03-19,"nowcast",0,1,0,0,0,0.176470588235294
"PE-Itapetim",2020-03-20,"nowcast",0,0,0,0,0,0.0555555555555556
"PE-Itapetim",2020-03-21,"nowcast",0,1,0,0,0,0.2
"PE-Itapetim",2020-03-22,"nowcast",0,0,0,0,0,0.0952380952380952
"PE-Itapetim",2020-03-23,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-Itapetim",2020-03-24,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Itapetim",2020-03-25,"nowcast",0,0,0,0,0,0
"PE-Itapetim",2020-03-26,"nowcast",0,1,0,0,0,0.192307692307692
"PE-Itapetim",2020-03-27,"nowcast",0,0,0,0,0,0.0769230769230769
"PE-Itapetim",2020-03-28,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Itapetim",2020-03-29,"nowcast",0,1,0,0,0,0.15625
"PE-Itapetim",2020-03-30,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-Itapetim",2020-03-31,"nowcast",0,0,0,0,0,0.0571428571428571
"PE-Itapetim",2020-04-01,"nowcast",0,1,0,0,0,0.24390243902439
"PE-Itapetim",2020-04-02,"nowcast",0,1,0,0,0,0.288888888888889
"PE-Itapetim",2020-04-03,"nowcast",0,1,0,0,0,0.208333333333333
"PE-Itapetim",2020-04-04,"nowcast",0,1,0,0,0,0.122448979591837
"PE-Itapetim",2020-04-05,"nowcast",0,1,0,0,0,0.192307692307692
"PE-Itapetim",2020-04-06,"nowcast",0,1,0,0,0,0.192982456140351
"PE-Itapetim",2020-04-07,"nowcast",0,1,0,0,0,0.2
"PE-Itapetim",2020-04-08,"nowcast",0,1,0,0,0,0.1875
"PE-Itapetim",2020-04-09,"nowcast",0,1,0,0,0,0.183098591549296
"PE-Itapetim",2020-04-10,"nowcast",0,1,0,0,0,0.146666666666667
"PE-Itapetim",2020-04-11,"nowcast",0,1,0,0,0,0.1625
"PE-Itapetim",2020-04-12,"nowcast",0,1,0,0,0,0.261363636363636
"PE-Itapetim",2020-04-13,"nowcast",0,1,0,0,0,0.274725274725275
"PE-Itapetim",2020-04-14,"nowcast",0,1,0,0,0,0.236559139784946
"PE-Itapetim",2020-04-15,"nowcast",0,1,0,0,0,0.148936170212766
"PE-Itapetim",2020-04-16,"nowcast",0,1,0,0,0,0.229166666666667
"PE-Itapetim",2020-04-17,"nowcast",0,1,0,0,0,0.298969072164948
"PE-Itapetim",2020-04-18,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Itapetim",2020-04-19,"nowcast",0,1,0,0,0,0.181818181818182
"PE-Itapetim",2020-04-20,"nowcast",0,1,0,0,0,0.161616161616162
"PE-Itapetim",2020-04-21,"nowcast",0,1,0,0,0,0.151515151515152
"PE-Itapetim",2020-04-22,"nowcast",0,1,0,0,0,0.161616161616162
"PE-Itapetim",2020-04-23,"nowcast",0,1,0,0,0,0.191919191919192
"PE-Itapetim",2020-04-24,"nowcast",0,1,0,0,0,0.212121212121212
"PE-Itapetim",2020-04-25,"nowcast",0,1,0,0,0,0.262626262626263
"PE-Itapetim",2020-04-26,"nowcast",0,1,0,0,0,0.191919191919192
"PE-Itapetim",2020-04-27,"nowcast",0,1,0,0,0,0.282828282828283
