"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Beberibe",2020-02-23,"nowcast",1,1,1,1,1,1
"CE-Beberibe",2020-02-24,"nowcast",0,0,0,0,0,0
"CE-Beberibe",2020-02-25,"nowcast",0,1,0,1,0.5,0.5
"CE-Beberibe",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"CE-Beberibe",2020-02-27,"nowcast",0,1,1,1,1,0.6
"CE-Beberibe",2020-02-28,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Beberibe",2020-02-29,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Beberibe",2020-03-01,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Beberibe",2020-03-02,"nowcast",0,0,0,0,0,0
"CE-Beberibe",2020-03-03,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Beberibe",2020-03-04,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Beberibe",2020-03-05,"nowcast",0,1,0,0,0,0.35
"CE-Beberibe",2020-03-06,"nowcast",0,1,0,0,0,0.208333333333333
"CE-Beberibe",2020-03-07,"nowcast",0,1,0,0,0,0.2
"CE-Beberibe",2020-03-08,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Beberibe",2020-03-09,"nowcast",0,1,0,0,0,0.133333333333333
"CE-Beberibe",2020-03-10,"nowcast",0,1,0,0,0,0.196078431372549
"CE-Beberibe",2020-03-11,"nowcast",0,1,0,0,0,0.213114754098361
"CE-Beberibe",2020-03-12,"nowcast",0,1,0,0,0,0.276315789473684
"CE-Beberibe",2020-03-13,"nowcast",0,1,0,0,0,0.247311827956989
"CE-Beberibe",2020-03-14,"nowcast",0,1,0,0,0,0.310344827586207
"CE-Beberibe",2020-03-15,"nowcast",0,1,0,0,0,0.262068965517241
"CE-Beberibe",2020-03-16,"nowcast",0,1,0,0,0,0.284153005464481
"CE-Beberibe",2020-03-17,"nowcast",0,1,0,0,0,0.278761061946903
"CE-Beberibe",2020-03-18,"nowcast",0,1,0,0,0,0.286231884057971
"CE-Beberibe",2020-03-19,"nowcast",0,1,0,0,0,0.241590214067278
"CE-Beberibe",2020-03-20,"nowcast",0,1,0,0,0,0.26010101010101
"CE-Beberibe",2020-03-21,"nowcast",0,1,0,0,0,0.219512195121951
"CE-Beberibe",2020-03-22,"nowcast",0,1,0,0,0,0.236434108527132
"CE-Beberibe",2020-03-23,"nowcast",0,1,0,0,0,0.242268041237113
"CE-Beberibe",2020-03-24,"nowcast",0,1,0,0,0,0.223950233281493
"CE-Beberibe",2020-03-25,"nowcast",0,1,0,0,0,0.178674351585014
"CE-Beberibe",2020-03-26,"nowcast",0,1,0,0,0,0.135245901639344
"CE-Beberibe",2020-03-27,"nowcast",0,1,0,0,0,0.156167979002625
"CE-Beberibe",2020-03-28,"nowcast",0,1,0,0,0,0.151592356687898
"CE-Beberibe",2020-03-29,"nowcast",0,1,0,0,0,0.163771712158809
"CE-Beberibe",2020-03-30,"nowcast",0,1,0,0,0,0.215922798552473
"CE-Beberibe",2020-03-31,"nowcast",0,1,0,0,0,0.249126891734575
"CE-Beberibe",2020-04-01,"nowcast",0,1,0,0,0,0.270880361173815
"CE-Beberibe",2020-04-02,"nowcast",0,1,0,0,0,0.305830583058306
"CE-Beberibe",2020-04-03,"nowcast",0,1,0,0,0,0.370053475935829
"CE-Beberibe",2020-04-04,"nowcast",0,1,0,0,0,0.426332288401254
"CE-Beberibe",2020-04-05,"nowcast",0,1,0,0,0,0.44912641315519
"CE-Beberibe",2020-04-06,"nowcast",0,1,0,0,0,0.520449897750511
