"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Beberibe",2020-05-04,"nowcast",0.55848340444241,1.81989013208115,0.877353674109893,1.37142614075483,1.14566909826074,1.17673927528299,0.406942569872871,0.358095238095238
"CE-Beberibe",2020-05-05,"nowcast",0.477816260589557,1.87386399835261,0.78624519875311,1.30950982363435,1.14532500929141,1.20698819259451,0.582763129337279,0.358878504672897
"CE-Beberibe",2020-05-06,"nowcast",0.574528022303854,1.97307606381515,0.800553642717562,1.26836418784655,1.15111621588749,1.24540739187589,0.49003352753897,0.331428571428571
"CE-Beberibe",2020-05-07,"nowcast",0.573675962549154,2.01970460536797,0.835074222292352,1.32305612543057,1.19092665772359,1.27548389919162,0.488263428797945,0.299009900990099
"CE-Beberibe",2020-05-08,"nowcast",0.623786196267316,1.97449018445099,0.874098135125644,1.42095461415128,1.19349866360595,1.24580133615204,0.427793956629781,0.311538461538462
"CE-Beberibe",2020-05-09,"nowcast",0.391992431975044,1.83201313798307,0.936382051370142,1.45290227801068,1.16671507412397,1.24236663431251,0.498331801310622,0.3
"CE-Beberibe",2020-05-10,"nowcast",0.566651028329271,1.8592225117583,0.87885693896333,1.38637912083101,1.19374961076469,1.25116737397039,0.425575190594557,0.305882352941176
"CE-Beberibe",2020-05-11,"nowcast",0.523103340018145,1.91333110946168,0.815138113789032,1.33562068868947,1.18000389191322,1.25367876601462,0.464326621493367,0.31214953271028
"CE-Beberibe",2020-05-12,"nowcast",0.645963739390232,1.88621237351727,0.903994012090648,1.3708672952837,1.16349200212686,1.21337411841156,0.425337959923172,0.308910891089109
"CE-Beberibe",2020-05-13,"nowcast",0.574299208465147,1.81001502537548,0.857805053725144,1.30195869749437,1.14445082608357,1.18095977620809,0.401589347995776,0.321904761904762
"CE-Beberibe",2020-05-14,"nowcast",0.573044376620145,1.82938432134931,0.932395240427231,1.39437811183571,1.19553125328777,1.25613730302831,0.468971041160772,0.281553398058252
"CE-Beberibe",2020-05-15,"nowcast",0.545623266901577,1.82738504204821,0.801511009893313,1.27674906685345,1.10251050493169,1.14551886685337,0.414209207107923,0.40188679245283
