"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Itanhém",2020-02-12,"nowcast",1,1,1,1,1,1
"BA-Itanhém",2020-02-13,"nowcast",0,1,0,1,0.5,0.5
"BA-Itanhém",2020-02-14,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itanhém",2020-02-15,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itanhém",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Itanhém",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Itanhém",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Itanhém",2020-02-19,"nowcast",0,1,0,0,0,0.25
"BA-Itanhém",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-Itanhém",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Itanhém",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Itanhém",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Itanhém",2020-02-24,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itanhém",2020-02-25,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itanhém",2020-02-26,"nowcast",0,1,0,0,0,0.25
"BA-Itanhém",2020-02-27,"nowcast",0,1,0,0,0,0.2
"BA-Itanhém",2020-02-28,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Itanhém",2020-02-29,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Itanhém",2020-03-01,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Itanhém",2020-03-02,"nowcast",0,1,0,0,0,0.1875
"BA-Itanhém",2020-03-03,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Itanhém",2020-03-04,"nowcast",0,1,0,0,0,0.1
"BA-Itanhém",2020-03-05,"nowcast",0,0,0,0,0,0.0952380952380952
"BA-Itanhém",2020-03-06,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Itanhém",2020-03-07,"nowcast",0,1,0,0,0,0.172413793103448
"BA-Itanhém",2020-03-08,"nowcast",0,1,0,0,0,0.206896551724138
"BA-Itanhém",2020-03-09,"nowcast",0,1,0,0,0,0.129032258064516
"BA-Itanhém",2020-03-10,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itanhém",2020-03-11,"nowcast",0,1,0,0,0,0.194444444444444
"BA-Itanhém",2020-03-12,"nowcast",0,1,0,0,0,0.108108108108108
"BA-Itanhém",2020-03-13,"nowcast",0,1,0,0,0,0.268292682926829
"BA-Itanhém",2020-03-14,"nowcast",0,0,0,0,0,0.0731707317073171
"BA-Itanhém",2020-03-15,"nowcast",0,1,0,0,0,0.162790697674419
"BA-Itanhém",2020-03-16,"nowcast",0,1,0,0,0,0.191489361702128
"BA-Itanhém",2020-03-17,"nowcast",0,1,0,0,0,0.127659574468085
"BA-Itanhém",2020-03-18,"nowcast",0,1,0,0,0,0.211538461538462
"BA-Itanhém",2020-03-19,"nowcast",0,1,0,0,0,0.127272727272727
"BA-Itanhém",2020-03-20,"nowcast",0,0,0,0,0,0.087719298245614
"BA-Itanhém",2020-03-21,"nowcast",0,1,0,0,0,0.241379310344828
