"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Rio Grande do Sul",2020-03-18,"nowcast",0.953705007172496,1.77166771125646,1.23911729228153,1.55048431105584,1.39357886888439,1.40350177904797,0.255596134844454,0.0489756097560976
"Rio Grande do Sul",2020-03-19,"nowcast",0.937586109557528,1.70825202283511,1.21232292765498,1.51918274531998,1.34892810670132,1.35733282592047,0.240053340804802,0.056385068762279
"Rio Grande do Sul",2020-03-20,"nowcast",0.932329022298663,1.66214264312043,1.19541824736825,1.47641124214551,1.30979863390247,1.3155545347855,0.224880622495554,0.0782778864970646
"Rio Grande do Sul",2020-03-21,"nowcast",0.943102809440698,1.62150242823513,1.11241907141004,1.36886787316406,1.2656285641318,1.27383591567796,0.206600542147495,0.08359375
"Rio Grande do Sul",2020-03-22,"nowcast",0.930360573299441,1.56879926708791,1.11954354663209,1.36060990376264,1.24057421033238,1.24329721392329,0.197960680875638,0.0992110453648915
"Rio Grande do Sul",2020-03-23,"nowcast",0.901177334821381,1.50149683110148,1.10819659913419,1.33542029449215,1.21549574243866,1.21583443257282,0.186097659036525,0.113444553483808
"Rio Grande do Sul",2020-03-24,"nowcast",0.890815254595809,1.45944758394888,1.07447960476183,1.29404458442679,1.18432574641134,1.18886928549299,0.175545412586347,0.134384236453202
"Rio Grande do Sul",2020-03-25,"nowcast",0.891729166480767,1.45207230815545,1.05619038740273,1.2682823164327,1.16514772839877,1.16880097610002,0.171033188162225,0.148873653281097
"Rio Grande do Sul",2020-03-26,"nowcast",0.888757993463273,1.44957058248683,1.05076500168354,1.2525070350274,1.16218973640683,1.16815422468792,0.171372514729356,0.14251968503937
"Rio Grande do Sul",2020-03-27,"nowcast",0.905744347658057,1.43422031024212,1.03813133708022,1.23945734463132,1.15293302366004,1.1596868847112,0.165119753405547,0.153359683794466
"Rio Grande do Sul",2020-03-28,"nowcast",0.873050187272293,1.37719988998195,1.04360992358945,1.23733662840485,1.13407323926765,1.13969370048613,0.155851970650446,0.170019723865878
"Rio Grande do Sul",2020-03-29,"nowcast",0.860590956547693,1.36282423278833,1.00962383780176,1.19403290513577,1.11705948004236,1.1204467771481,0.154953327962981,0.197026759167493
"Rio Grande do Sul",2020-03-30,"nowcast",0.822047326090723,1.31481113746244,0.977919833844825,1.16270847091501,1.08206167325174,1.08018902828286,0.152496083297163,0.278354554358472
"Rio Grande do Sul",2020-03-31,"nowcast",0.807049278994055,1.29428632140928,0.974971956280395,1.15668594059361,1.060516387825,1.05420198531425,0.148571989438091,0.333398821218075
"Rio Grande do Sul",2020-04-01,"nowcast",0.800059416027173,1.27362904285152,0.956213444407675,1.13060577512444,1.03425067827823,1.0316180709086,0.142975177862546,0.38740157480315
"Rio Grande do Sul",2020-04-02,"nowcast",0.783534022527199,1.24220388646781,0.944625108739941,1.12146570073886,1.01695492377595,1.01545985184735,0.143446056472399,0.450148075024679
"Rio Grande do Sul",2020-04-03,"nowcast",0.763624642558081,1.22785051106975,0.915937224884711,1.08682281183744,1.00494120779767,1.00677184954487,0.141775831366916,0.483463035019455
"Rio Grande do Sul",2020-04-04,"nowcast",0.760282776142802,1.20879989614987,0.902512863564991,1.06745501736883,0.989363585792195,0.99105519315924,0.136348818508554,0.538039215686275
"Rio Grande do Sul",2020-04-05,"nowcast",0.761212323370239,1.23026602137162,0.891181514930129,1.06190286151315,0.984187062664592,0.985661933456157,0.143408704077545,0.551080550098232
"Rio Grande do Sul",2020-04-06,"nowcast",0.764341484611119,1.22814218232037,0.910630852845828,1.07508629063098,0.985202085130224,0.991514480558151,0.143276746330454,0.54720314033366
