"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Aracaju",2020-02-04,"nowcast",1,1,1,1,1,1
"SE-Aracaju",2020-02-05,"nowcast",0,0,0,0,0,0
"SE-Aracaju",2020-02-06,"nowcast",0,0,0,0,0,0
"SE-Aracaju",2020-02-07,"nowcast",0,1,0,1,0.5,0.5
"SE-Aracaju",2020-02-08,"nowcast",0,0,0,0,0,0
"SE-Aracaju",2020-02-09,"nowcast",0,0,0,0,0,0
"SE-Aracaju",2020-02-10,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Aracaju",2020-02-11,"nowcast",0,1,0,1,0.5,0.5
"SE-Aracaju",2020-02-12,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Aracaju",2020-02-13,"nowcast",0,1,0,0,0,0.428571428571429
"SE-Aracaju",2020-02-14,"nowcast",0,1,0,0,0,0.25
"SE-Aracaju",2020-02-15,"nowcast",0,1,0,0,0,0.125
"SE-Aracaju",2020-02-16,"nowcast",0,1,0,0,0,0.384615384615385
"SE-Aracaju",2020-02-17,"nowcast",0,1,0,0,0,0.266666666666667
"SE-Aracaju",2020-02-18,"nowcast",0,1,0,0,0,0.380952380952381
"SE-Aracaju",2020-02-19,"nowcast",0,1,0,0,0,0.2
"SE-Aracaju",2020-02-20,"nowcast",0,1,0,0,0,0.352941176470588
"SE-Aracaju",2020-02-21,"nowcast",0,1,0,0,0,0.365853658536585
"SE-Aracaju",2020-02-22,"nowcast",0,1,0,0,0,0.274509803921569
"SE-Aracaju",2020-02-23,"nowcast",0,1,0,0,0,0.175438596491228
"SE-Aracaju",2020-02-24,"nowcast",0,1,0,0,0,0.171875
"SE-Aracaju",2020-02-25,"nowcast",0,1,0,0,0,0.171428571428571
"SE-Aracaju",2020-02-26,"nowcast",0,1,0,0,0,0.160493827160494
"SE-Aracaju",2020-02-27,"nowcast",0,1,0,0,0,0.193877551020408
"SE-Aracaju",2020-02-28,"nowcast",0,1,0,0,0,0.196428571428571
"SE-Aracaju",2020-02-29,"nowcast",0,1,0,0,0,0.192307692307692
"SE-Aracaju",2020-03-01,"nowcast",0,1,0,0,0,0.217687074829932
"SE-Aracaju",2020-03-02,"nowcast",0,1,0,0,0,0.15527950310559
"SE-Aracaju",2020-03-03,"nowcast",0,1,0,0,0,0.197916666666667
"SE-Aracaju",2020-03-04,"nowcast",0,1,0,0,0,0.203703703703704
"SE-Aracaju",2020-03-05,"nowcast",0,1,0,0,0,0.151260504201681
"SE-Aracaju",2020-03-06,"nowcast",0,1,0,0,0,0.232727272727273
"SE-Aracaju",2020-03-07,"nowcast",0,1,0,0,0,0.20327868852459
"SE-Aracaju",2020-03-08,"nowcast",0,1,0,0,0,0.179411764705882
"SE-Aracaju",2020-03-09,"nowcast",0,1,0,0,0,0.181081081081081
