"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Acarape",2020-05-30,"nowcast",0.764084189585086,1.61958825406364,1.0396557685733,1.36931168901767,1.18699613876344,1.18904818255209,0.26574643553026,0.231640625
"CE-Acarape",2020-05-31,"nowcast",0.754043089740012,1.57938445911957,1.04531288007591,1.35591222640244,1.1846209706141,1.20222307649491,0.266949350422671,0.20984555984556
"CE-Acarape",2020-06-01,"nowcast",0.821881688196382,1.68318063582587,1.04817916632646,1.37104691758399,1.224977896267,1.24983298384881,0.269163672380482,0.161202715809893
"CE-Acarape",2020-06-02,"nowcast",0.861283058672344,1.68432276064741,1.07005516718153,1.37494714003612,1.22468987008669,1.25438474478299,0.2657899813632,0.140603700097371
"CE-Acarape",2020-06-03,"nowcast",0.862566367365823,1.68314902219144,1.06312953518601,1.36261667795623,1.25134036764951,1.27869148448113,0.260673223696897,0.113391984359726
"CE-Acarape",2020-06-04,"nowcast",0.860366829506822,1.67280536671874,1.05984214054137,1.35947891167011,1.24171073533166,1.26238632568704,0.253925426616044,0.125486381322957
"CE-Acarape",2020-06-05,"nowcast",0.848787428839554,1.60131638853194,1.09826012734137,1.37557189442609,1.22844047807307,1.23851818003792,0.235278960741127,0.139250493096647
"CE-Acarape",2020-06-06,"nowcast",0.85078566816998,1.61164382804089,1.05109122896175,1.32789163941415,1.20484249145548,1.21998905604661,0.23184970562222,0.152165354330709
"CE-Acarape",2020-06-07,"nowcast",0.81498072821805,1.53420079739693,1.0511335949114,1.31964737004492,1.18529035477377,1.19362748515106,0.219909591444624,0.172079207920792
"CE-Acarape",2020-06-08,"nowcast",0.830350374043761,1.5153450822539,1.05148064764735,1.3120587638692,1.17820346763565,1.18110431055802,0.209466027550357,0.184390243902439
"CE-Acarape",2020-06-09,"nowcast",0.820183807078985,1.49855329395619,1.03732010826726,1.28790040253815,1.15415441413803,1.16039514644508,0.209586032653087,0.209746588693957
"CE-Acarape",2020-06-10,"nowcast",0.812748701952399,1.45242202346846,1.00057732266944,1.23972995825903,1.13202374956834,1.13922411992688,0.196792675918302,0.226979472140762
