"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Ibirataia",2020-06-20,"nowcast",0.498188841058569,2.38230165972899,0.923070784091729,1.59450717192617,1.36128928624065,1.45639485827248,0.641388656640588,0.22763915547025
"BA-Ibirataia",2020-06-21,"nowcast",0.512179824899303,2.39040815635973,0.939377706391407,1.60597141245032,1.38646191636264,1.49120949029026,0.661757440975297,0.19675572519084
"BA-Ibirataia",2020-06-22,"nowcast",0.566462226695013,2.35414847112537,1.0027683118161,1.67092702143719,1.38892378851923,1.47093099534584,0.603902094403058,0.197507190795781
"BA-Ibirataia",2020-06-23,"nowcast",0.600257941898798,2.27697170265613,1.00288500144552,1.63745909172883,1.35546967740785,1.42251322874951,0.548645248077603,0.21175355450237
"BA-Ibirataia",2020-06-24,"nowcast",0.573209727791888,2.19865447183911,0.978790582990965,1.5708107535788,1.34223376236042,1.41058171156096,0.539053462912386,0.200768491834774
"BA-Ibirataia",2020-06-25,"nowcast",0.545694681893584,2.10167316983468,0.975699567673958,1.56875236831867,1.33064852137513,1.38779952145506,0.517096727942326,0.214436958614052
"BA-Ibirataia",2020-06-26,"nowcast",0.605560497855464,2.10073599298128,0.992795514869325,1.54274040406759,1.3125767121722,1.36299357032811,0.493843121415957,0.213282001924928
"BA-Ibirataia",2020-06-27,"nowcast",0.564474792492994,2.00413929450655,1.00236851138705,1.51543565758167,1.27583699867788,1.31909890024829,0.464668724178455,0.227546071774976
"BA-Ibirataia",2020-06-28,"nowcast",0.596003514643126,1.9968573514224,0.970942964261071,1.48554205373762,1.26307727899866,1.31537567534631,0.46761947640023,0.234066985645933
"BA-Ibirataia",2020-06-29,"nowcast",0.552658952804423,1.89830367075534,0.945047710953992,1.42962239313837,1.22326043710212,1.26882680483863,0.425988980639603,0.260192307692308
"BA-Ibirataia",2020-06-30,"nowcast",0.559374833385507,1.82463323778988,0.875142247942857,1.34848524160996,1.19425293292981,1.23186812552126,0.402378769019079,0.279611650485437
"BA-Ibirataia",2020-07-01,"nowcast",0.574129739594665,1.77898410052205,0.927198870301943,1.38005362343453,1.15577882891601,1.18968124423771,0.395049727468252,0.324854368932039
"BA-Ibirataia",2020-07-02,"nowcast",0.522537565382843,1.69391596364681,0.88438229035407,1.31590621390712,1.12702745473145,1.15868664174529,0.379813517291268,0.339038461538462
"BA-Ibirataia",2020-07-03,"nowcast",0.535180996238241,1.71425985207672,0.844977739093928,1.28641544570177,1.1133625009898,1.15353930280275,0.384333546047068,0.353224254090472
"BA-Ibirataia",2020-07-04,"nowcast",0.555019592128113,1.75978516417757,0.916014669491137,1.3447958777912,1.13321833154106,1.16630180766883,0.380966504160098,0.337463697967086
"BA-Ibirataia",2020-07-05,"nowcast",0.536556705469108,1.70981240090679,0.881931708765646,1.31157687488001,1.13465546062558,1.17316619692941,0.383318856893592,0.338969873663751
"BA-Ibirataia",2020-07-06,"nowcast",0.638487790109714,1.77219284514914,0.878792802987726,1.30128534701959,1.16003593124407,1.20534215880042,0.369113109178904,0.299903567984571
"BA-Ibirataia",2020-07-07,"nowcast",0.645494618723077,1.82122866870391,0.944107824296758,1.37068967017469,1.19830623348114,1.25167501853499,0.383637087550776,0.250240615976901
"BA-Ibirataia",2020-07-08,"nowcast",0.716097343180589,1.86558814317278,0.953810620588068,1.38259846809824,1.22928185212141,1.28250346962141,0.382180290037834,0.213127413127413
"BA-Ibirataia",2020-07-09,"nowcast",0.762530280367841,1.90133678726179,1.00896748332662,1.42204235302091,1.27352415121823,1.32125920283229,0.374977810369652,0.170450097847358
"BA-Ibirataia",2020-07-10,"nowcast",0.732883298820028,1.9099953511587,1.02629544480829,1.44700170386928,1.31516896704055,1.36275552746024,0.376550506194928,0.13488824101069
"BA-Ibirataia",2020-07-11,"nowcast",0.84115570241213,1.99009515543143,1.0937341232896,1.50402579896115,1.34464648832895,1.39009190633753,0.369888268267527,0.11156462585034
"BA-Ibirataia",2020-07-12,"nowcast",0.820130843202593,1.89780227208385,1.09061373388912,1.48889993682653,1.36373329948222,1.39956589442832,0.348003241113455,0.0973607038123167
"BA-Ibirataia",2020-07-13,"nowcast",0.881746768565176,1.90690855973939,1.13266509097988,1.5093691949536,1.37096737974625,1.4032505433597,0.327057381244069,0.0776585365853659
"BA-Ibirataia",2020-07-14,"nowcast",0.892017764935114,1.89754563182794,1.15227756215448,1.53738498617255,1.35721824731862,1.38234420169099,0.312014193173882,0.0894736842105263
"BA-Ibirataia",2020-07-15,"nowcast",0.890094473767741,1.85015225669829,1.17325426629433,1.53000565086829,1.3509313212846,1.3746410090863,0.300023664648265,0.0814382896015549
"BA-Ibirataia",2020-07-16,"nowcast",0.907233901737034,1.80553149786749,1.15758756396242,1.49934515800833,1.33518641550455,1.35364691528877,0.279309552126824,0.0855759922555663
"BA-Ibirataia",2020-07-17,"nowcast",0.901147782910072,1.75055947492342,1.13255945059545,1.46047192373831,1.31142357309356,1.32776424500407,0.268820842907349,0.0932551319648094
