"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Salgado de São Félix",2020-02-27,"nowcast",1,1,1,1,1,1
"PB-Salgado de São Félix",2020-02-28,"nowcast",0,0,0,0,0,0
"PB-Salgado de São Félix",2020-02-29,"nowcast",0,0,0,0,0,0
"PB-Salgado de São Félix",2020-03-01,"nowcast",0,1,0,1,0.5,0.5
"PB-Salgado de São Félix",2020-03-02,"nowcast",0,1,1,1,1,0.666666666666667
"PB-Salgado de São Félix",2020-03-03,"nowcast",0,0,0,0,0,0
"PB-Salgado de São Félix",2020-03-04,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Salgado de São Félix",2020-03-05,"nowcast",0,0,0,0,0,0
"PB-Salgado de São Félix",2020-03-06,"nowcast",0,0,0,0,0,0
"PB-Salgado de São Félix",2020-03-07,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Salgado de São Félix",2020-03-08,"nowcast",0,0,0,0,0,0
"PB-Salgado de São Félix",2020-03-09,"nowcast",0,0,0,0,0,0
"PB-Salgado de São Félix",2020-03-10,"nowcast",0,1,0,0,0,0.4
"PB-Salgado de São Félix",2020-03-11,"nowcast",0,0,0,0,0,0
"PB-Salgado de São Félix",2020-03-12,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Salgado de São Félix",2020-03-13,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Salgado de São Félix",2020-03-14,"nowcast",0,1,0,0,0,0.125
"PB-Salgado de São Félix",2020-03-15,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Salgado de São Félix",2020-03-16,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Salgado de São Félix",2020-03-17,"nowcast",0,1,0,0,0,0.153846153846154
"PB-Salgado de São Félix",2020-03-18,"nowcast",0,1,0,0,0,0.1875
"PB-Salgado de São Félix",2020-03-19,"nowcast",0,1,0,0,0,0.176470588235294
"PB-Salgado de São Félix",2020-03-20,"nowcast",0,1,0,0,0,0.157894736842105
"PB-Salgado de São Félix",2020-03-21,"nowcast",0,0,0,0,0,0.0952380952380952
"PB-Salgado de São Félix",2020-03-22,"nowcast",0,0,0,0,0,0.0869565217391304
"PB-Salgado de São Félix",2020-03-23,"nowcast",0,1,0,0,0,0.185185185185185
"PB-Salgado de São Félix",2020-03-24,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Salgado de São Félix",2020-03-25,"nowcast",0,1,0,0,0,0.1
"PB-Salgado de São Félix",2020-03-26,"nowcast",0,1,0,0,0,0.242424242424242
"PB-Salgado de São Félix",2020-03-27,"nowcast",0,1,0,0,0,0.121212121212121
"PB-Salgado de São Félix",2020-03-28,"nowcast",0,0,0,0,0,0.0857142857142857
"PB-Salgado de São Félix",2020-03-29,"nowcast",0,1,0,0,0,0.194444444444444
"PB-Salgado de São Félix",2020-03-30,"nowcast",0,1,0,0,0,0.15
"PB-Salgado de São Félix",2020-03-31,"nowcast",0,1,0,0,0,0.195121951219512
"PB-Salgado de São Félix",2020-04-01,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Salgado de São Félix",2020-04-02,"nowcast",0,1,0,0,0,0.272727272727273
"PB-Salgado de São Félix",2020-04-03,"nowcast",0,1,0,0,0,0.130434782608696
"PB-Salgado de São Félix",2020-04-04,"nowcast",0,1,0,0,0,0.104166666666667
"PB-Salgado de São Félix",2020-04-05,"nowcast",0,1,0,0,0,0.169811320754717
"PB-Salgado de São Félix",2020-04-06,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Salgado de São Félix",2020-04-07,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Salgado de São Félix",2020-04-08,"nowcast",0,1,0,0,0,0.233333333333333
