"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Urbano Santos",2020-05-05,"nowcast",0.99525647310641,2.14315895766336,1.29116227484927,1.74197168498058,1.57395769747393,1.59327272190152,0.359882181140772,0.0349951124144673
"MA-Urbano Santos",2020-05-06,"nowcast",1.0141773915669,2.06717019549421,1.29859818834624,1.69304391358155,1.51548666369118,1.53888480808584,0.32656653044392,0.0410505836575875
"MA-Urbano Santos",2020-05-07,"nowcast",0.980284175385428,1.94716562240308,1.21594035674057,1.59785780633846,1.46348463422016,1.48472953323813,0.306092138883773,0.0392156862745098
"MA-Urbano Santos",2020-05-08,"nowcast",0.989079445955493,1.86511956951623,1.20772601058044,1.54287723881727,1.42000890866791,1.43757653800037,0.270382768699791,0.0405484818805093
"MA-Urbano Santos",2020-05-09,"nowcast",0.984373907005132,1.78414649141497,1.19858931659003,1.50283945502393,1.37471088414694,1.38697911682507,0.249888046075548,0.0453125
"MA-Urbano Santos",2020-05-10,"nowcast",0.990562834946938,1.74126093818441,1.18051686265735,1.469337829426,1.34385004266369,1.35165914805332,0.227866936498496,0.0594488188976378
"MA-Urbano Santos",2020-05-11,"nowcast",0.946976042744708,1.67699720334794,1.1888690995149,1.46871584478468,1.32632521393534,1.32803562887363,0.2231600509416,0.0684931506849315
"MA-Urbano Santos",2020-05-12,"nowcast",0.944665734694797,1.66092220135499,1.15894742941424,1.43337646348342,1.29550915015306,1.30491863486127,0.220497106244901,0.072369714847591
"MA-Urbano Santos",2020-05-13,"nowcast",0.94547477179846,1.60002977546127,1.16154146753707,1.4178345080823,1.27771479089832,1.2845262469898,0.2027623077445,0.0689108910891089
"MA-Urbano Santos",2020-05-14,"nowcast",0.93007263469421,1.58658067257314,1.10134259934613,1.35128761573631,1.24127956484217,1.25084200287929,0.203224468440207,0.0932551319648094
"MA-Urbano Santos",2020-05-15,"nowcast",0.89184487734442,1.50284116446208,1.10317871056205,1.33379839714684,1.20981505008966,1.20871974911964,0.186088373088594,0.120474777448071
"MA-Urbano Santos",2020-05-16,"nowcast",0.873735294868156,1.46543165110692,1.05874972927902,1.28063473909881,1.16246041462867,1.1664932194228,0.179636588592357,0.167093596059113
"MA-Urbano Santos",2020-05-17,"nowcast",0.806632955616461,1.401329413468,0.991809142702813,1.22326855576796,1.11430773475358,1.11209800842346,0.179202173814288,0.258102766798419
"MA-Urbano Santos",2020-05-18,"nowcast",0.782980566489583,1.33557677131384,0.974186394753112,1.19485519314867,1.06613291639882,1.06138912909606,0.168606041397455,0.344158415841584
"MA-Urbano Santos",2020-05-19,"nowcast",0.745252368735689,1.26425001584006,0.912728264017925,1.12040335709954,1.0175815506482,1.0123346178921,0.158725462756459,0.455913978494624
"MA-Urbano Santos",2020-05-20,"nowcast",0.729329308795171,1.25162999485899,0.907391445151668,1.1001756638089,0.993616054185742,0.986751560967663,0.158181853518056,0.517106549364614
"MA-Urbano Santos",2020-05-21,"nowcast",0.725478360007025,1.20702551618709,0.901662892355679,1.08595804143028,0.976664375719346,0.976532373298804,0.149049686344573,0.561061946902655
"MA-Urbano Santos",2020-05-22,"nowcast",0.740077692795724,1.20790047452167,0.878428434705257,1.05614610109607,0.973532230342844,0.974941515935799,0.147621655475997,0.572047244094488
"MA-Urbano Santos",2020-05-23,"nowcast",0.721241462658073,1.20214231841504,0.874962745173759,1.04700604131118,0.968494297385918,0.975076170572483,0.148084141726193,0.596299902629017
"MA-Urbano Santos",2020-05-24,"nowcast",0.72170076420064,1.20503996822177,0.878153266041437,1.04605039012603,0.962476304239726,0.970396609256987,0.150267482262635,0.61304347826087
"MA-Urbano Santos",2020-05-25,"nowcast",0.677632705750611,1.16491750317049,0.832989980171334,1.01475356090911,0.931098591433842,0.932617972653222,0.149839922357744,0.694995093228655
"MA-Urbano Santos",2020-05-26,"nowcast",0.6496982995651,1.13195600650215,0.81842434314481,0.995660558567033,0.907741918699561,0.905121576672598,0.147110439435311,0.760392156862745
"MA-Urbano Santos",2020-05-27,"nowcast",0.631435385061859,1.11777323375066,0.808780914335178,0.987475303181948,0.879426884358046,0.872417863197299,0.149310131917781,0.826900584795322
"MA-Urbano Santos",2020-05-28,"nowcast",0.587041485915418,1.08875686611228,0.786833828686652,0.97212130273396,0.865487132337929,0.862358151012099,0.152740463278951,0.841205053449951
"MA-Urbano Santos",2020-05-29,"nowcast",0.597426155617648,1.08803111347632,0.784301794971804,0.967235518445254,0.864674426416226,0.865557330652581,0.152792027820185,0.835087719298246
"MA-Urbano Santos",2020-05-30,"nowcast",0.632984816248704,1.13906839173552,0.787911915430255,0.97136632186396,0.889650204584862,0.899794427767034,0.160305185159957,0.782191780821918
"MA-Urbano Santos",2020-05-31,"nowcast",0.665206263575849,1.22162452307708,0.800763656819853,1.00015567845605,0.920839220838603,0.944988778378836,0.179360131085834,0.685239491691105
"MA-Urbano Santos",2020-06-01,"nowcast",0.718398525141813,1.33244835569578,0.850427752327108,1.07572700496682,0.98118498986979,1.011385249433,0.198766730099722,0.543469785575049
"MA-Urbano Santos",2020-06-02,"nowcast",0.759240827740317,1.39259336706712,0.881024701044492,1.1160106684261,1.03714068799774,1.06686727206254,0.205558930646528,0.419386745796241
"MA-Urbano Santos",2020-06-03,"nowcast",0.809376094848592,1.43845500228001,0.91275308776959,1.14148067117963,1.0758987999358,1.10662625576974,0.202165883514475,0.317092337917485
"MA-Urbano Santos",2020-06-04,"nowcast",0.782333879917312,1.39423128380273,0.958853964873566,1.18816894826301,1.0780074837031,1.10213679854871,0.19674303649412,0.31180487804878
"MA-Urbano Santos",2020-06-05,"nowcast",0.776416184650722,1.38893029534579,0.933328651245151,1.15512269961617,1.04828739111849,1.05494153682317,0.188613502217091,0.384102060843965
"MA-Urbano Santos",2020-06-06,"nowcast",0.645662243625941,1.28016091555493,0.858696386051083,1.10021453582789,0.97542014624448,0.967603495609828,0.193109506522018,0.557677165354331
"MA-Urbano Santos",2020-06-07,"nowcast",0.503797153519193,1.15242660022118,0.710035393837348,0.986073355799059,0.838402982032912,0.83311660687035,0.198516172536288,0.792300098716683
"MA-Urbano Santos",2020-06-08,"nowcast",0.398515970709729,1.00615889170934,0.542261409225233,0.793321809504777,0.688969961702451,0.695685125827914,0.185326431763026,0.943534057255676
"MA-Urbano Santos",2020-06-09,"nowcast",0.29677882204817,0.858330901495469,0.446371149937411,0.68731594594559,0.556048842247703,0.567012057366709,0.173869285515193,0.990606653620352
"MA-Urbano Santos",2020-06-10,"nowcast",0.199109556920034,0.734067174772917,0.347509536473963,0.571631409878597,0.470596026316774,0.478259627914643,0.164504389847681,0.998635477582846
"MA-Urbano Santos",2020-06-11,"nowcast",0.188632538531923,0.694249736199315,0.31368876857454,0.521553160792475,0.427162317337512,0.435155325822662,0.154990919349981,0.999419729206963
"MA-Urbano Santos",2020-06-12,"nowcast",0.147294871031164,0.635689874371366,0.277989771950697,0.483458402306627,0.390975928009462,0.399080093161208,0.150865654772958,0.999618320610687
"MA-Urbano Santos",2020-06-13,"nowcast",0.0982024391269578,0.582529971812826,0.248507804327019,0.455977965548801,0.353224781873905,0.359381752599878,0.153383191110257,0.998681732580038
"MA-Urbano Santos",2020-06-14,"nowcast",0.0563002966384948,0.504885820466007,0.184188097838369,0.370609989706271,0.290122825463523,0.298102893439036,0.140472038247682,0.999624765478424
"MA-Urbano Santos",2020-06-15,"nowcast",0.014550631653123,0.414332933220693,0.122471003272596,0.308090136320491,0.222881833356535,0.236733782731843,0.136555352641838,0.999650043744532
"MA-Urbano Santos",2020-06-16,"nowcast",0.00464871035430403,0.356333266100487,0.0477284317130868,0.195724608415268,0.170710422761619,0.189862811318082,0.122206673771058,0.999683794466403
"MA-Urbano Santos",2020-06-17,"nowcast",0.00388359923214552,0.338434490371695,0.0435305785771126,0.178655843705121,0.151206638722555,0.178395387222996,0.137992369600228,0.998215423836839
"MA-Urbano Santos",2020-06-18,"nowcast",0.00252849038744778,0.34109274314786,0.0274922004383286,0.159702678287881,0.141591575685551,0.178354914686215,0.185362129315717,0.995106382978723
"MA-Urbano Santos",2020-06-19,"nowcast",0.000538000538258312,0.365955168046831,0.0196232939864728,0.14898556736979,0.136916388588046,0.194095753145493,0.252622839756558,0.986410256410256
"MA-Urbano Santos",2020-06-20,"nowcast",0.0018819033289717,0.435595095244468,0.0185362642000634,0.145183318512567,0.134937293407111,0.223442931537797,0.357180994975322,0.974004507888805
"MA-Urbano Santos",2020-06-21,"nowcast",0.000288590296746976,0.608091914887606,0.0124611581388887,0.157708941937123,0.149947117990249,0.287130418605413,0.487915885815282,0.950645161290323
"MA-Urbano Santos",2020-06-22,"nowcast",0.000763481837742739,0.936253104488671,0.0128953526872378,0.189650244717145,0.180106553035779,0.403594044393234,0.693265672988921,0.90678818353237
"MA-Urbano Santos",2020-06-23,"nowcast",5.15183136579652e-05,1.30876381947258,0.0144505190693074,0.262420316077747,0.250823472559389,0.539035513460022,0.838665551566,0.860348652931854
