"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Coelho Neto",2020-03-17,"nowcast",1,1,1,1,1,1
"MA-Coelho Neto",2020-03-18,"nowcast",0,0,0,0,0,0
"MA-Coelho Neto",2020-03-19,"nowcast",0,0,0,0,0,0
"MA-Coelho Neto",2020-03-20,"nowcast",0,0,0,0,0,0
"MA-Coelho Neto",2020-03-21,"nowcast",0,0,0,0,0,0
"MA-Coelho Neto",2020-03-22,"nowcast",0,1,1,1,1,0.666666666666667
"MA-Coelho Neto",2020-03-23,"nowcast",0,1,0,1,0.5,0.5
"MA-Coelho Neto",2020-03-24,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Coelho Neto",2020-03-25,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Coelho Neto",2020-03-26,"nowcast",0,1,0,0,0,0.25
"MA-Coelho Neto",2020-03-27,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Coelho Neto",2020-03-28,"nowcast",0,1,0,0,0,0.375
"MA-Coelho Neto",2020-03-29,"nowcast",0,1,0,0,0,0.36
"MA-Coelho Neto",2020-03-30,"nowcast",0,1,0,0,0,0.314285714285714
"MA-Coelho Neto",2020-03-31,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Coelho Neto",2020-04-01,"nowcast",0,1,0,0,0,0.338461538461538
"MA-Coelho Neto",2020-04-02,"nowcast",0,1,0,0,0,0.220779220779221
"MA-Coelho Neto",2020-04-03,"nowcast",0,1,0,0,0,0.346153846153846
"MA-Coelho Neto",2020-04-04,"nowcast",0,1,0,0,0,0.377622377622378
"MA-Coelho Neto",2020-04-05,"nowcast",0,1,0,0,0,0.394871794871795
"MA-Coelho Neto",2020-04-06,"nowcast",0,1,0,0,0,0.315352697095436
"MA-Coelho Neto",2020-04-07,"nowcast",0,1,0,0,0,0.378378378378378
"MA-Coelho Neto",2020-04-08,"nowcast",0,1,0,0,0,0.368852459016393
"MA-Coelho Neto",2020-04-09,"nowcast",0,1,0,0,0,0.422727272727273
"MA-Coelho Neto",2020-04-10,"nowcast",0,1,0,0,0,0.388888888888889
"MA-Coelho Neto",2020-04-11,"nowcast",0,1,0,0,0,0.433734939759036
"MA-Coelho Neto",2020-04-12,"nowcast",0,1,0,0,0,0.5
"MA-Coelho Neto",2020-04-13,"nowcast",0,2,0,0,0,0.570441988950276
"MA-Coelho Neto",2020-04-14,"nowcast",0,2,0,0,0,0.675031367628607
"MA-Coelho Neto",2020-04-15,"nowcast",0,2,0,1,1,0.752009184845006
"MA-Coelho Neto",2020-04-16,"nowcast",0,2,0,1,1,0.877040261153428
"MA-Coelho Neto",2020-04-17,"nowcast",0,2,0,1,1,0.96421052631579
"MA-Coelho Neto",2020-04-18,"nowcast",0,3,0,1,1,1.1609907120743
"MA-Coelho Neto",2020-04-19,"nowcast",0,3,0,1,1,1.50508130081301
"MA-Coelho Neto",2020-04-20,"nowcast",0,3,0,1,1,1.69176706827309
"MA-Coelho Neto",2020-04-21,"nowcast",0,4,1,2,2,2.03103103103103
"MA-Coelho Neto",2020-04-22,"nowcast",0,4,0,2,2,2.314
"MA-Coelho Neto",2020-04-23,"nowcast",0,5,0,2,2,2.668
"MA-Coelho Neto",2020-04-24,"nowcast",0,5,1,3,3,3.102
"MA-Coelho Neto",2020-04-25,"nowcast",1,6,1,3,3,3.377
"MA-Coelho Neto",2020-04-26,"nowcast",1,7,2,4,4,3.867
"MA-Coelho Neto",2020-04-27,"nowcast",1,7,3,5,4,4.341
"MA-Coelho Neto",2020-04-28,"nowcast",2,8,3,5,5,4.622
"MA-Coelho Neto",2020-04-29,"nowcast",2,8,4,6,5,4.819
"MA-Coelho Neto",2020-04-30,"nowcast",1,8,2,5,5,5.162
"MA-Coelho Neto",2020-05-01,"nowcast",1,8,2,5,5,5.443
"MA-Coelho Neto",2020-05-02,"nowcast",2,9,3,6,5,5.632
"MA-Coelho Neto",2020-05-03,"nowcast",1,9,3,6,6,6.034
"MA-Coelho Neto",2020-05-04,"nowcast",2,10,4,7,6,6.519
