"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Pedras de Fogo",2020-01-10,"nowcast",1,1,1,1,1,1
"PB-Pedras de Fogo",2020-01-11,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-12,"nowcast",1,1,1,1,1,1
"PB-Pedras de Fogo",2020-01-13,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-14,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-15,"nowcast",1,1,1,1,1,1
"PB-Pedras de Fogo",2020-01-16,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-17,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-18,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-19,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-20,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-21,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-22,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-23,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-24,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-25,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-26,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-27,"nowcast",0,1,0,1,0.5,0.5
"PB-Pedras de Fogo",2020-01-28,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Pedras de Fogo",2020-01-29,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Pedras de Fogo",2020-01-30,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-01-31,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-02-01,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-02-02,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-02-03,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-02-04,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-02-05,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-02-06,"nowcast",0,2,0,0,0,0.6
"PB-Pedras de Fogo",2020-02-07,"nowcast",0,1,0,0,0,0.428571428571429
"PB-Pedras de Fogo",2020-02-08,"nowcast",0,1,0,0,0,0.444444444444444
"PB-Pedras de Fogo",2020-02-09,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-02-10,"nowcast",0,1,0,0,0,0.3
"PB-Pedras de Fogo",2020-02-11,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-02-12,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Pedras de Fogo",2020-02-13,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Pedras de Fogo",2020-02-14,"nowcast",0,1,0,0,0,0.2
"PB-Pedras de Fogo",2020-02-15,"nowcast",0,1,0,0,0,0.125
"PB-Pedras de Fogo",2020-02-16,"nowcast",0,1,0,0,0,0.117647058823529
"PB-Pedras de Fogo",2020-02-17,"nowcast",0,0,0,0,0,0
"PB-Pedras de Fogo",2020-02-18,"nowcast",0,1,0,0,0,0.222222222222222
"PB-Pedras de Fogo",2020-02-19,"nowcast",0,1,0,0,0,0.272727272727273
"PB-Pedras de Fogo",2020-02-20,"nowcast",0,0,0,0,0,0.0434782608695652
"PB-Pedras de Fogo",2020-02-21,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Pedras de Fogo",2020-02-22,"nowcast",0,1,0,0,0,0.125
"PB-Pedras de Fogo",2020-02-23,"nowcast",0,1,0,0,0,0.16
"PB-Pedras de Fogo",2020-02-24,"nowcast",0,0,0,0,0,0.04
"PB-Pedras de Fogo",2020-02-25,"nowcast",0,0,0,0,0,0.0769230769230769
"PB-Pedras de Fogo",2020-02-26,"nowcast",0,1,0,0,0,0.275862068965517
"PB-Pedras de Fogo",2020-02-27,"nowcast",0,1,0,0,0,0.193548387096774
"PB-Pedras de Fogo",2020-02-28,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Pedras de Fogo",2020-02-29,"nowcast",0,1,0,0,0,0.342857142857143
"PB-Pedras de Fogo",2020-03-01,"nowcast",0,1,0,0,0,0.277777777777778
"PB-Pedras de Fogo",2020-03-02,"nowcast",0,1,0,0,0,0.292682926829268
"PB-Pedras de Fogo",2020-03-03,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Pedras de Fogo",2020-03-04,"nowcast",0,1,0,0,0,0.173913043478261
"PB-Pedras de Fogo",2020-03-05,"nowcast",0,1,0,0,0,0.192307692307692
"PB-Pedras de Fogo",2020-03-06,"nowcast",0,1,0,0,0,0.211538461538462
"PB-Pedras de Fogo",2020-03-07,"nowcast",0,1,0,0,0,0.245283018867925
"PB-Pedras de Fogo",2020-03-08,"nowcast",0,1,0,0,0,0.157894736842105
"PB-Pedras de Fogo",2020-03-09,"nowcast",0,0,0,0,0,0.0847457627118644
"PB-Pedras de Fogo",2020-03-10,"nowcast",0,1,0,0,0,0.133333333333333
"PB-Pedras de Fogo",2020-03-11,"nowcast",0,1,0,0,0,0.158730158730159
"PB-Pedras de Fogo",2020-03-12,"nowcast",0,1,0,0,0,0.196969696969697
"PB-Pedras de Fogo",2020-03-13,"nowcast",0,1,0,0,0,0.231884057971014
"PB-Pedras de Fogo",2020-03-14,"nowcast",0,1,0,0,0,0.263888888888889
"PB-Pedras de Fogo",2020-03-15,"nowcast",0,1,0,0,0,0.276315789473684
"PB-Pedras de Fogo",2020-03-16,"nowcast",0,1,0,0,0,0.278481012658228
"PB-Pedras de Fogo",2020-03-17,"nowcast",0,1,0,0,0,0.240963855421687
"PB-Pedras de Fogo",2020-03-18,"nowcast",0,1,0,0,0,0.305882352941176
"PB-Pedras de Fogo",2020-03-19,"nowcast",0,1,0,0,0,0.197674418604651
"PB-Pedras de Fogo",2020-03-20,"nowcast",0,1,0,0,0,0.393258426966292
"PB-Pedras de Fogo",2020-03-21,"nowcast",0,1,0,0,0,0.211111111111111
