"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-Itabaianinha",2020-05-17,"nowcast",0.334622502660665,1.22961116179799,0.635624606613966,1.01447235108353,0.827356759923805,0.828422726951504,0.28830861470406,0.733980582524272
"SE-Itabaianinha",2020-05-18,"nowcast",0.356653093106043,1.2663509957658,0.531482737869384,0.859444660035723,0.747826509082637,0.773040062070994,0.28163570171388,0.807920792079208
"SE-Itabaianinha",2020-05-19,"nowcast",0.308078222784759,1.12075315137249,0.543886950423709,0.872481097188456,0.745047183405261,0.758194332444854,0.254512544592298,0.825
"SE-Itabaianinha",2020-05-20,"nowcast",0.356167003172262,1.36616579732535,0.497196801412876,0.853958872535486,0.769415249018954,0.820233808162051,0.329747762915777,0.76
"SE-Itabaianinha",2020-05-21,"nowcast",0.312345000616495,1.44090064831462,0.628026193512454,1.00413106862513,0.855095619561345,0.89320961792417,0.362463217374619,0.699029126213592
"SE-Itabaianinha",2020-05-22,"nowcast",0.442997481768982,1.76564027653883,0.617280932109974,1.02656706989088,0.888205381158624,0.999079414602336,0.450779084409248,0.616822429906542
"SE-Itabaianinha",2020-05-23,"nowcast",0.410135795462494,1.69693745805478,0.636523145538898,1.0911512973627,0.928828938926425,1.01321155888721,0.41932242082819,0.571428571428571
"SE-Itabaianinha",2020-05-24,"nowcast",0.504178878923915,1.73973646954835,0.67731910692441,1.11430363456419,0.950600331416652,1.01729355250179,0.383322781383467,0.550495049504951
"SE-Itabaianinha",2020-05-25,"nowcast",0.402074056504425,1.58229430048529,0.787156899591824,1.19943391749847,1.03909730079368,1.06078682830921,0.371024766306161,0.464705882352941
"SE-Itabaianinha",2020-05-26,"nowcast",0.436336902681181,1.5572250111909,0.723630080341605,1.20166317798637,1.0325577066899,1.05733162884186,0.400767334766564,0.462857142857143
"SE-Itabaianinha",2020-05-27,"nowcast",0.478170992830965,1.6150296179472,0.781709738275651,1.24311220486242,1.05906748995894,1.09330442636792,0.38322115109039,0.431192660550459
"SE-Itabaianinha",2020-05-28,"nowcast",0.543021887368617,1.67719421438483,0.841293343481797,1.25347155842953,1.10650794045016,1.16596635233938,0.357912245456822,0.362962962962963
"SE-Itabaianinha",2020-05-29,"nowcast",0.537988636610013,1.74234406773794,0.806046894866578,1.26373835301742,1.12609823557047,1.15258653101208,0.388439224503823,0.35047619047619
"SE-Itabaianinha",2020-05-30,"nowcast",0.533994769946061,1.74269934934748,0.904099736246255,1.32905270696924,1.13091221175067,1.17635526014906,0.417615269330825,0.347058823529412
"SE-Itabaianinha",2020-05-31,"nowcast",0.556113990118529,1.74861801835583,0.945576960716888,1.33755109122358,1.13671782144526,1.20754383487818,0.407589296809359,0.3
"SE-Itabaianinha",2020-06-01,"nowcast",0.640265522912782,1.74745635008857,0.898107633518596,1.33618436268886,1.15109908627343,1.18647642319792,0.380192444211566,0.310679611650485
"SE-Itabaianinha",2020-06-02,"nowcast",0.596270446618449,1.67428765767497,0.926047073204966,1.3246194223034,1.17747976821009,1.21810528337232,0.371085153974983,0.271287128712871
