"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Craíbas",2020-02-19,"nowcast",1,1,1,1,1,1
"AL-Craíbas",2020-02-20,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-02-21,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-02-22,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-02-23,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-02-24,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-02-25,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"AL-Craíbas",2020-02-27,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-02-28,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-02-29,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Craíbas",2020-03-01,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-03-02,"nowcast",0,1,0,0,0,0.25
"AL-Craíbas",2020-03-03,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-03-04,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-03-05,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Craíbas",2020-03-06,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-03-07,"nowcast",0,0,0,0,0,0
"AL-Craíbas",2020-03-08,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Craíbas",2020-03-09,"nowcast",0,1,0,0,0,0.125
"AL-Craíbas",2020-03-10,"nowcast",0,1,0,0,0,0.25
"AL-Craíbas",2020-03-11,"nowcast",0,1,0,0,0,0.3
"AL-Craíbas",2020-03-12,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Craíbas",2020-03-13,"nowcast",0,1,0,0,0,0.230769230769231
"AL-Craíbas",2020-03-14,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Craíbas",2020-03-15,"nowcast",0,1,0,0,0,0.210526315789474
"AL-Craíbas",2020-03-16,"nowcast",0,1,0,0,0,0.272727272727273
"AL-Craíbas",2020-03-17,"nowcast",0,1,0,0,0,0.136363636363636
"AL-Craíbas",2020-03-18,"nowcast",0,1,0,0,0,0.181818181818182
"AL-Craíbas",2020-03-19,"nowcast",0,1,0,0,0,0.173913043478261
"AL-Craíbas",2020-03-20,"nowcast",0,1,0,0,0,0.307692307692308
"AL-Craíbas",2020-03-21,"nowcast",0,1,0,0,0,0.107142857142857
"AL-Craíbas",2020-03-22,"nowcast",0,1,0,0,0,0.205882352941176
"AL-Craíbas",2020-03-23,"nowcast",0,1,0,0,0,0.162162162162162
"AL-Craíbas",2020-03-24,"nowcast",0,1,0,0,0,0.179487179487179
"AL-Craíbas",2020-03-25,"nowcast",0,1,0,0,0,0.261904761904762
"AL-Craíbas",2020-03-26,"nowcast",0,1,0,0,0,0.209302325581395
"AL-Craíbas",2020-03-27,"nowcast",0,1,0,0,0,0.26530612244898
"AL-Craíbas",2020-03-28,"nowcast",0,1,0,0,0,0.156862745098039
"AL-Craíbas",2020-03-29,"nowcast",0,1,0,0,0,0.25
"AL-Craíbas",2020-03-30,"nowcast",0,1,0,0,0,0.303571428571429
"AL-Craíbas",2020-03-31,"nowcast",0,1,0,0,0,0.283333333333333
"AL-Craíbas",2020-04-01,"nowcast",0,1,0,0,0,0.253968253968254
"AL-Craíbas",2020-04-02,"nowcast",0,1,0,0,0,0.272727272727273
"AL-Craíbas",2020-04-03,"nowcast",0,1,0,0,0,0.134328358208955
"AL-Craíbas",2020-04-04,"nowcast",0,1,0,0,0,0.176470588235294
"AL-Craíbas",2020-04-05,"nowcast",0,1,0,0,0,0.157142857142857
"AL-Craíbas",2020-04-06,"nowcast",0,1,0,0,0,0.175675675675676
"AL-Craíbas",2020-04-07,"nowcast",0,1,0,0,0,0.173333333333333
"AL-Craíbas",2020-04-08,"nowcast",0,1,0,0,0,0.269230769230769
"AL-Craíbas",2020-04-09,"nowcast",0,1,0,0,0,0.207317073170732
"AL-Craíbas",2020-04-10,"nowcast",0,1,0,0,0,0.297619047619048
"AL-Craíbas",2020-04-11,"nowcast",0,1,0,0,0,0.318181818181818
"AL-Craíbas",2020-04-12,"nowcast",0,1,0,0,0,0.277777777777778
"AL-Craíbas",2020-04-13,"nowcast",0,1,0,0,0,0.422222222222222
"AL-Craíbas",2020-04-14,"nowcast",0,1,0,0,0,0.393617021276596
"AL-Craíbas",2020-04-15,"nowcast",0,1,0,0,0,0.350515463917526
"AL-Craíbas",2020-04-16,"nowcast",0,1,0,0,0,0.464646464646465
"AL-Craíbas",2020-04-17,"nowcast",0,1,0,0,0,0.52
"AL-Craíbas",2020-04-18,"nowcast",0,1,0,0,0,0.48
"AL-Craíbas",2020-04-19,"nowcast",0,2,0,1,1,0.73
"AL-Craíbas",2020-04-20,"nowcast",0,2,0,0,0,0.63
"AL-Craíbas",2020-04-21,"nowcast",0,2,0,1,1,0.68
"AL-Craíbas",2020-04-22,"nowcast",0,2,0,0,0,0.8
"AL-Craíbas",2020-04-23,"nowcast",0,2,0,1,1,0.77
"AL-Craíbas",2020-04-24,"nowcast",0,2,0,1,1,0.88
