"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Pedra",2020-01-23,"nowcast",1,1,1,1,1,1
"PE-Pedra",2020-01-24,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-01-25,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-01-26,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-01-27,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-01-28,"nowcast",1,1,1,1,1,1
"PE-Pedra",2020-01-29,"nowcast",1,1,1,1,1,1
"PE-Pedra",2020-01-30,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-01-31,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-01,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-02,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-03,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-04,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-05,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-06,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-07,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-08,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-09,"nowcast",0,1,0,1,0.5,0.5
"PE-Pedra",2020-02-10,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-11,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-12,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-13,"nowcast",0,1,0,1,0.5,0.5
"PE-Pedra",2020-02-14,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-15,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-16,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Pedra",2020-02-17,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-18,"nowcast",0,1,0,0,0,0.25
"PE-Pedra",2020-02-19,"nowcast",0,1,0,0,0,0.2
"PE-Pedra",2020-02-20,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-21,"nowcast",0,1,0,0,0,0.4
"PE-Pedra",2020-02-22,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Pedra",2020-02-23,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Pedra",2020-02-24,"nowcast",0,1,0,0,0,0.25
"PE-Pedra",2020-02-25,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-26,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Pedra",2020-02-27,"nowcast",0,1,0,0,0,0.272727272727273
"PE-Pedra",2020-02-28,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-02-29,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-03-01,"nowcast",0,1,0,0,0,0.230769230769231
"PE-Pedra",2020-03-02,"nowcast",0,0,0,0,0,0.0714285714285714
"PE-Pedra",2020-03-03,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Pedra",2020-03-04,"nowcast",0,0,0,0,0,0
"PE-Pedra",2020-03-05,"nowcast",0,1,0,0,0,0.2
"PE-Pedra",2020-03-06,"nowcast",0,1,0,0,0,0.136363636363636
"PE-Pedra",2020-03-07,"nowcast",0,1,0,0,0,0.24
"PE-Pedra",2020-03-08,"nowcast",0,0,0,0,0,0.0384615384615385
"PE-Pedra",2020-03-09,"nowcast",0,1,0,0,0,0.103448275862069
"PE-Pedra",2020-03-10,"nowcast",0,1,0,0,0,0.21875
"PE-Pedra",2020-03-11,"nowcast",0,1,0,0,0,0.171428571428571
"PE-Pedra",2020-03-12,"nowcast",0,1,0,0,0,0.135135135135135
"PE-Pedra",2020-03-13,"nowcast",0,0,0,0,0,0.0789473684210526
"PE-Pedra",2020-03-14,"nowcast",0,0,0,0,0,0.0789473684210526
"PE-Pedra",2020-03-15,"nowcast",0,1,0,0,0,0.1
"PE-Pedra",2020-03-16,"nowcast",0,1,0,0,0,0.19047619047619
"PE-Pedra",2020-03-17,"nowcast",0,1,0,0,0,0.159090909090909
"PE-Pedra",2020-03-18,"nowcast",0,1,0,0,0,0.195652173913043
"PE-Pedra",2020-03-19,"nowcast",0,1,0,0,0,0.14
"PE-Pedra",2020-03-20,"nowcast",0,0,0,0,0,0.115384615384615
"PE-Pedra",2020-03-21,"nowcast",0,1,0,0,0,0.127272727272727
"PE-Pedra",2020-03-22,"nowcast",0,1,0,0,0,0.120689655172414
"PE-Pedra",2020-03-23,"nowcast",0,1,0,0,0,0.116666666666667
"PE-Pedra",2020-03-24,"nowcast",0,1,0,0,0,0.138461538461538
"PE-Pedra",2020-03-25,"nowcast",0,1,0,0,0,0.121212121212121
"PE-Pedra",2020-03-26,"nowcast",0,1,0,0,0,0.115942028985507
"PE-Pedra",2020-03-27,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Pedra",2020-03-28,"nowcast",0,1,0,0,0,0.240506329113924
"PE-Pedra",2020-03-29,"nowcast",0,1,0,0,0,0.1875
"PE-Pedra",2020-03-30,"nowcast",0,1,0,0,0,0.197530864197531
"PE-Pedra",2020-03-31,"nowcast",0,1,0,0,0,0.253012048192771
"PE-Pedra",2020-04-01,"nowcast",0,1,0,0,0,0.30952380952381
"PE-Pedra",2020-04-02,"nowcast",0,1,0,0,0,0.318181818181818
"PE-Pedra",2020-04-03,"nowcast",0,1,0,0,0,0.293478260869565
"PE-Pedra",2020-04-04,"nowcast",0,1,0,0,0,0.329787234042553
"PE-Pedra",2020-04-05,"nowcast",0,1,0,0,0,0.361702127659574
"PE-Pedra",2020-04-06,"nowcast",0,1,0,0,0,0.291666666666667
"PE-Pedra",2020-04-07,"nowcast",0,1,0,0,0,0.309278350515464
"PE-Pedra",2020-04-08,"nowcast",0,1,0,0,0,0.36734693877551
"PE-Pedra",2020-04-09,"nowcast",0,1,0,0,0,0.454545454545455
"PE-Pedra",2020-04-10,"nowcast",0,2,0,0,0,0.46
"PE-Pedra",2020-04-11,"nowcast",0,1,0,0,0,0.47
"PE-Pedra",2020-04-12,"nowcast",0,1,0,0,0,0.54
"PE-Pedra",2020-04-13,"nowcast",0,2,0,1,0.5,0.64
"PE-Pedra",2020-04-14,"nowcast",0,1,0,0,0,0.52
"PE-Pedra",2020-04-15,"nowcast",0,1,0,1,1,0.63
"PE-Pedra",2020-04-16,"nowcast",0,2,0,1,1,0.66
"PE-Pedra",2020-04-17,"nowcast",0,2,0,1,1,0.75
"PE-Pedra",2020-04-18,"nowcast",0,2,0,1,0.5,0.69
"PE-Pedra",2020-04-19,"nowcast",0,2,0,0,0,0.64
"PE-Pedra",2020-04-20,"nowcast",0,2,0,1,1,0.71
"PE-Pedra",2020-04-21,"nowcast",0,2,0,1,1,0.69
"PE-Pedra",2020-04-22,"nowcast",0,2,0,0,0,0.59
"PE-Pedra",2020-04-23,"nowcast",0,2,0,1,0.5,0.6
"PE-Pedra",2020-04-24,"nowcast",0,2,0,1,0.5,0.61
"PE-Pedra",2020-04-25,"nowcast",0,2,0,0,0,0.58
"PE-Pedra",2020-04-26,"nowcast",0,1,0,0,0,0.46
"PE-Pedra",2020-04-27,"nowcast",0,2,0,0,0,0.54
"PE-Pedra",2020-04-28,"nowcast",0,2,0,0,0,0.57
"PE-Pedra",2020-04-29,"nowcast",0,1,0,0,0,0.52
"PE-Pedra",2020-04-30,"nowcast",0,2,0,0,0,0.47
"PE-Pedra",2020-05-01,"nowcast",0,1,0,0,0,0.53
"PE-Pedra",2020-05-02,"nowcast",0,2,0,0,0,0.53
"PE-Pedra",2020-05-03,"nowcast",0,1,0,0,0,0.52
"PE-Pedra",2020-05-04,"nowcast",0,2,0,0,0,0.57
"PE-Pedra",2020-05-05,"nowcast",0,2,0,1,1,0.69
"PE-Pedra",2020-05-06,"nowcast",0,2,0,0,0,0.6
"PE-Pedra",2020-05-07,"nowcast",0,2,0,1,1,0.7
"PE-Pedra",2020-05-08,"nowcast",0,2,0,0,0,0.73
"PE-Pedra",2020-05-09,"nowcast",0,2,0,1,1,0.82
"PE-Pedra",2020-05-10,"nowcast",0,2,0,1,1,0.74
