"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Buriticupu",2020-05-03,"nowcast",0.854877583466888,2.35703302680921,1.32849268102699,1.88561684668933,1.61165677488682,1.66840454543993,0.47858244669816,0.0565597667638484
"MA-Buriticupu",2020-05-04,"nowcast",0.923361704290258,2.32651717508016,1.27642164782623,1.81290015623386,1.61416589310146,1.66207875572895,0.453992237572877,0.0467507274490786
"MA-Buriticupu",2020-05-05,"nowcast",0.960352949340627,2.28932841618744,1.30033240012404,1.79956578369414,1.58570948986744,1.63156058032574,0.423009510739382,0.0463796477495108
"MA-Buriticupu",2020-05-06,"nowcast",1.00594276556011,2.26069110594104,1.3111828603203,1.76830963973166,1.59591513468638,1.63118583074216,0.393198683743721,0.034368932038835
"MA-Buriticupu",2020-05-07,"nowcast",1.0209906547763,2.15574071035567,1.3358476089244,1.76920828367466,1.58174108552906,1.61658018268949,0.368894933426997,0.02426614481409
"MA-Buriticupu",2020-05-08,"nowcast",1.04225678106681,2.07852014419107,1.31045300756369,1.70468313902614,1.57172349389574,1.60160932723173,0.334951892997853,0.0185546875
"MA-Buriticupu",2020-05-09,"nowcast",1.0754342253867,2.09064023764453,1.34064701355913,1.72528678077348,1.55598852255742,1.57830564955139,0.314778513651788,0.0218503937007874
"MA-Buriticupu",2020-05-10,"nowcast",1.12619893756078,2.04531495684563,1.30958697186516,1.65862132126078,1.52368134094491,1.55312150683753,0.287323719504128,0.016
"MA-Buriticupu",2020-05-11,"nowcast",1.06300990731783,1.9587911091572,1.31802975541093,1.65751084704276,1.50768077243007,1.52447648287635,0.282331659463271,0.0209188660801564
"MA-Buriticupu",2020-05-12,"nowcast",1.08578355154642,1.92456218031939,1.28505306476974,1.61315346963494,1.47098007278325,1.48789843891529,0.263669030505439,0.0237022526934378
"MA-Buriticupu",2020-05-13,"nowcast",1.05144206555647,1.84234367539248,1.2888438158993,1.59378389998519,1.44395978934119,1.45743738479346,0.24384625707041,0.0292730844793713
"MA-Buriticupu",2020-05-14,"nowcast",1.05908884139943,1.8180703394079,1.27463148760378,1.56684080449571,1.43021951826525,1.43782498578985,0.232831362530267,0.024730127576055
"MA-Buriticupu",2020-05-15,"nowcast",1.05020678084703,1.82100879022872,1.25883291320473,1.55151289104957,1.41324818558893,1.42811718959815,0.237318523845431,0.0269950738916256
"MA-Buriticupu",2020-05-16,"nowcast",1.03952086905545,1.75812550064278,1.22901818754877,1.49496156671618,1.37913619167033,1.38970790545288,0.220237205790886,0.0303921568627451
"MA-Buriticupu",2020-05-17,"nowcast",1.00723669486806,1.66909072409567,1.17608027972082,1.43342780960185,1.32457108545554,1.33567265020453,0.204712085822567,0.0427586206896552
"MA-Buriticupu",2020-05-18,"nowcast",0.951072031428233,1.59967129141516,1.14055341082564,1.39263106518651,1.26136582590066,1.26314774949441,0.197040376161365,0.088102261553589
"MA-Buriticupu",2020-05-19,"nowcast",0.860032802177611,1.47680189283626,1.05020063663752,1.29574377843811,1.16463584152251,1.16427442617574,0.189383066930115,0.188118811881188
"MA-Buriticupu",2020-05-20,"nowcast",0.770365177021213,1.36317068337812,0.937638239104703,1.18700406657199,1.06290975984844,1.06095403924088,0.181630231065538,0.372189349112426
"MA-Buriticupu",2020-05-21,"nowcast",0.693982332625535,1.23661025976951,0.874174479858425,1.09017560722023,0.971975486884471,0.968231345722582,0.163856369812261,0.570267591674926
"MA-Buriticupu",2020-05-22,"nowcast",0.666072877823088,1.15987656838687,0.811798780836304,1.01426674594457,0.90299987770832,0.901216219591106,0.151416182254813,0.734310850439883
"MA-Buriticupu",2020-05-23,"nowcast",0.607257502009627,1.08856572057265,0.779360787262722,0.974526921457786,0.868720131694348,0.870198054201921,0.148004902657064,0.813555992141454
"MA-Buriticupu",2020-05-24,"nowcast",0.651604374671671,1.1044244481764,0.800357172431056,0.979892002445364,0.876767846213278,0.873108089432167,0.1405335611647,0.831391905231984
"MA-Buriticupu",2020-05-25,"nowcast",0.646743348882028,1.0805468243504,0.791788603691318,0.95697506233526,0.87988768652149,0.884605147609375,0.136405505968974,0.830029440628067
"MA-Buriticupu",2020-05-26,"nowcast",0.67645850421608,1.13101089422458,0.811168271444783,0.972003750097818,0.89193016055851,0.9050798586407,0.14508539775015,0.793700787401575
"MA-Buriticupu",2020-05-27,"nowcast",0.689366926048693,1.1375706325442,0.823440494163683,0.989490914186669,0.90290064278963,0.91902380645211,0.144718116183223,0.763157894736842
"MA-Buriticupu",2020-05-28,"nowcast",0.685305493179971,1.15388440877819,0.826762337602692,0.994588891441932,0.916347477463745,0.929944884457799,0.147270314881494,0.732746823069404
"MA-Buriticupu",2020-05-29,"nowcast",0.706092561523629,1.17198485011457,0.819589057720438,0.983960634167909,0.922759157989638,0.936249706464305,0.147537971317133,0.718039215686274
"MA-Buriticupu",2020-05-30,"nowcast",0.68910319043264,1.16725637593894,0.840172272769411,1.01288257933596,0.933876757902068,0.945136779234605,0.150870826700834,0.689106967615309
"MA-Buriticupu",2020-05-31,"nowcast",0.706275708284965,1.19344859320893,0.849326056143776,1.02459685011649,0.945291037987775,0.952190490511984,0.152510864351227,0.664838393731636
"MA-Buriticupu",2020-06-01,"nowcast",0.736899183510895,1.2251846753383,0.852103046904206,1.03192119034087,0.958392222305024,0.971467359709735,0.153645338161922,0.619469026548673
"MA-Buriticupu",2020-06-02,"nowcast",0.740514586590491,1.25757459287721,0.875068858454917,1.05801393181649,0.983127889840926,0.999807746974965,0.161685144723245,0.544868035190616
"MA-Buriticupu",2020-06-03,"nowcast",0.774707996911522,1.32441316545537,0.894737551355325,1.09435186984205,1.01656293791142,1.03811788781136,0.172437003773214,0.455533596837945
"MA-Buriticupu",2020-06-04,"nowcast",0.785795887439433,1.33060632242077,0.899811587782712,1.09787159649164,1.03728780768006,1.05755674470168,0.174314679673719,0.398639455782313
"MA-Buriticupu",2020-06-05,"nowcast",0.789967387053646,1.31113663971129,0.927938465505462,1.11640069095946,1.05132166151157,1.06536430000328,0.164946893286865,0.357170923379175
"MA-Buriticupu",2020-06-06,"nowcast",0.819775184760351,1.33026068001745,0.94266282678617,1.13057027495771,1.04894576478953,1.05560591945756,0.158983160164867,0.373216031280547
"MA-Buriticupu",2020-06-07,"nowcast",0.7665501502741,1.27229788603522,0.945630640674087,1.13005423128535,1.02808165879815,1.0309067499211,0.154920678343549,0.416962524654832
"MA-Buriticupu",2020-06-08,"nowcast",0.720284758020197,1.23362644383007,0.896885338277213,1.0884950392381,0.995053182293359,0.98883018751144,0.155201776297055,0.512487708947886
"MA-Buriticupu",2020-06-09,"nowcast",0.655937948367028,1.17955054678923,0.854648296096696,1.04993121903863,0.950954882476717,0.940608261924666,0.156624254172667,0.644488188976378
"MA-Buriticupu",2020-06-10,"nowcast",0.623578278481356,1.13549239306498,0.803163950322347,1.00846268026176,0.898823699498188,0.892714262627537,0.158410001712742,0.749950738916256
"MA-Buriticupu",2020-06-11,"nowcast",0.597156791439247,1.09927005975875,0.796713186347725,0.992007084682666,0.863970962221993,0.856333718128395,0.151397855806422,0.840235525024534
"MA-Buriticupu",2020-06-12,"nowcast",0.564261697852428,1.05339937386876,0.7316564925514,0.918832678095974,0.824327572738345,0.816764249999535,0.149196029150973,0.906182531894014
"MA-Buriticupu",2020-06-13,"nowcast",0.530907899214235,1.00638859211268,0.711006607171402,0.901888572572159,0.788750372570715,0.783026042451889,0.148476535386296,0.942079689018465
"MA-Buriticupu",2020-06-14,"nowcast",0.510237129468821,1.00679981530832,0.688204314630051,0.880524875449352,0.758710541553304,0.756421570812391,0.156139421165151,0.950390625
