"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Alagoinha",2020-03-25,"nowcast",1,1,1,1,1,1
"PB-Alagoinha",2020-03-26,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-03-27,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-03-28,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-03-29,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-03-30,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-03-31,"nowcast",0,1,0,1,0.5,0.5
"PB-Alagoinha",2020-04-01,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-04-02,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-04-03,"nowcast",0,1,1,1,1,0.6
"PB-Alagoinha",2020-04-04,"nowcast",0,1,1,1,1,0.692307692307692
"PB-Alagoinha",2020-04-05,"nowcast",0,1,0,0,0,0.454545454545455
"PB-Alagoinha",2020-04-06,"nowcast",0,1,0,0,0,0.419354838709677
"PB-Alagoinha",2020-04-07,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Alagoinha",2020-04-08,"nowcast",0,1,0,0,0,0.204081632653061
"PB-Alagoinha",2020-04-09,"nowcast",0,1,0,0,0,0.220338983050847
"PB-Alagoinha",2020-04-10,"nowcast",0,1,0,0,0,0.25
"PB-Alagoinha",2020-04-11,"nowcast",0,1,0,0,0,0.355555555555556
"PB-Alagoinha",2020-04-12,"nowcast",0,1,0,0,0,0.220183486238532
"PB-Alagoinha",2020-04-13,"nowcast",0,1,0,0,0,0.319444444444444
"PB-Alagoinha",2020-04-14,"nowcast",0,1,0,0,0,0.306818181818182
"PB-Alagoinha",2020-04-15,"nowcast",0,1,0,0,0,0.298165137614679
"PB-Alagoinha",2020-04-16,"nowcast",0,1,0,0,0,0.301158301158301
"PB-Alagoinha",2020-04-17,"nowcast",0,1,0,0,0,0.319354838709677
"PB-Alagoinha",2020-04-18,"nowcast",0,1,0,0,0,0.323450134770889
"PB-Alagoinha",2020-04-19,"nowcast",0,1,0,0,0,0.344036697247706
"PB-Alagoinha",2020-04-20,"nowcast",0,1,0,0,0,0.363457760314342
"PB-Alagoinha",2020-04-21,"nowcast",0,1,0,0,0,0.417241379310345
"PB-Alagoinha",2020-04-22,"nowcast",0,1,0,0,0,0.481538461538462
"PB-Alagoinha",2020-04-23,"nowcast",0,1,0,0,0,0.504814305364512
"PB-Alagoinha",2020-04-24,"nowcast",0,1,0,0,0,0.576971214017522
"PB-Alagoinha",2020-04-25,"nowcast",0,2,0,1,1,0.661252900232019
"PB-Alagoinha",2020-04-26,"nowcast",0,2,0,1,1,0.752992383025027
"PB-Alagoinha",2020-04-27,"nowcast",0,2,0,1,1,0.910135841170324
"PB-Alagoinha",2020-04-28,"nowcast",0,2,0,1,1,1
"PB-Alagoinha",2020-04-29,"nowcast",0,3,0,1,1,1.16582406471183
"PB-Alagoinha",2020-04-30,"nowcast",0,3,0,1,1,1.32494969818913
"PB-Alagoinha",2020-05-01,"nowcast",0,3,0,1,1,1.533
"PB-Alagoinha",2020-05-02,"nowcast",0,3,1,2,2,1.691
"PB-Alagoinha",2020-05-03,"nowcast",0,4,1,2,2,1.978
"PB-Alagoinha",2020-05-04,"nowcast",0,4,0,2,2,2.31
"PB-Alagoinha",2020-05-05,"nowcast",0,5,0,2,2,2.555
"PB-Alagoinha",2020-05-06,"nowcast",0,5,1,3,3,2.981
"PB-Alagoinha",2020-05-07,"nowcast",1,6,1,3,3,3.348
"PB-Alagoinha",2020-05-08,"nowcast",0,6,2,4,4,3.82
"PB-Alagoinha",2020-05-09,"nowcast",1,7,2,4,4,4.121
"PB-Alagoinha",2020-05-10,"nowcast",1,7,3,5,4,4.561
"PB-Alagoinha",2020-05-11,"nowcast",1,8,2,5,5,5.026
"PB-Alagoinha",2020-05-12,"nowcast",2,9,4,6,5,5.404
"PB-Alagoinha",2020-05-13,"nowcast",2,9,3,6,6,6.053
"PB-Alagoinha",2020-05-14,"nowcast",3,10,3,6,6,6.39
"PB-Alagoinha",2020-05-15,"nowcast",2,10,4,7,7,6.821
"PB-Alagoinha",2020-05-16,"nowcast",3,11,4,7,7,7.044
"PB-Alagoinha",2020-05-17,"nowcast",3,11,5,8,7,7.285
"PB-Alagoinha",2020-05-18,"nowcast",3,11,5,8,8,7.688
"PB-Alagoinha",2020-05-19,"nowcast",4,12,5,8,8,7.862
"PB-Alagoinha",2020-05-20,"nowcast",3,12,6,9,8,8.132
"PB-Alagoinha",2020-05-21,"nowcast",4,12,5,8,8,8.097
"PB-Alagoinha",2020-05-22,"nowcast",3,12,6,9,8,8.049
"PB-Alagoinha",2020-05-23,"nowcast",4,12,5,8,8,7.679
"PB-Alagoinha",2020-05-24,"nowcast",2,11,5,8,8,7.675
"PB-Alagoinha",2020-05-25,"nowcast",3,11,5,8,8,7.756
"PB-Alagoinha",2020-05-26,"nowcast",4,12,5,8,8,7.95
"PB-Alagoinha",2020-05-27,"nowcast",3,12,6,9,8,8.453
"PB-Alagoinha",2020-05-28,"nowcast",4,12,7,10,9,8.787
"PB-Alagoinha",2020-05-29,"nowcast",4,13,7,10,9,9.195
"PB-Alagoinha",2020-05-30,"nowcast",4,13,7,10,9,8.939
