"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Garanhuns",2020-05-07,"nowcast",0.694942687407002,1.99502131304646,1.05132932407833,1.55515254745833,1.34802030666919,1.37769795237363,0.413784659495251,0.167604267701261
"PE-Garanhuns",2020-05-08,"nowcast",0.64375641008511,1.91819633467394,1.05657161542338,1.54638550700615,1.30499198968852,1.33717678408009,0.406153739062307,0.191456310679612
"PE-Garanhuns",2020-05-09,"nowcast",0.692388131913355,1.87848242840749,1.03742141709704,1.4836725389559,1.2623085769178,1.29720541044663,0.37547476037496,0.206001936108422
"PE-Garanhuns",2020-05-10,"nowcast",0.724756308653306,1.89648413032729,1.02367570675545,1.46568476570824,1.26485376879025,1.30243685737527,0.381397047671438,0.196914175506268
"PE-Garanhuns",2020-05-11,"nowcast",0.731342904042399,1.87866293349691,1.02618450084507,1.44344137143405,1.26284411533431,1.30191232143693,0.361579090320515,0.182364341085271
"PE-Garanhuns",2020-05-12,"nowcast",0.710021108389291,1.79506271459957,0.998575193653923,1.39937212342719,1.23010155927117,1.25771618690857,0.340504170753241,0.210710808179163
"PE-Garanhuns",2020-05-13,"nowcast",0.748031357151216,1.77256322684859,0.987346466417389,1.36767439949239,1.21048273698213,1.23895449503583,0.316056121250538,0.211121951219512
"PE-Garanhuns",2020-05-14,"nowcast",0.696399383865843,1.63351919882707,1.00592554610169,1.37329127727016,1.17771807549517,1.19429322864484,0.294851949132323,0.248216007714561
"PE-Garanhuns",2020-05-15,"nowcast",0.700791557686032,1.64194940683277,0.93248067612416,1.28437526839026,1.12869198693528,1.14633626227719,0.287782867471296,0.304946653734239
"PE-Garanhuns",2020-05-16,"nowcast",0.608812472538273,1.51813469259498,0.920967600347916,1.26667072194703,1.09080652622853,1.10156934309931,0.284872861897346,0.35495145631068
"PE-Garanhuns",2020-05-17,"nowcast",0.595884388937159,1.49299341666595,0.907160539913455,1.23247239456269,1.06506765176999,1.07415340765735,0.275500204822454,0.387378640776699
"PE-Garanhuns",2020-05-18,"nowcast",0.571102226020778,1.44912536543865,0.86730993944467,1.19487177854066,1.03100991345128,1.03522858312503,0.278125198525001,0.455360623781676
"PE-Garanhuns",2020-05-19,"nowcast",0.572159955197853,1.42269255832754,0.842119877661285,1.16263922985855,1.01418461119772,1.0296771214331,0.271625259833362,0.477012609117362
"PE-Garanhuns",2020-05-20,"nowcast",0.561997373785464,1.41866103208265,0.825313961508462,1.13911827896358,0.99835760691525,1.01300994615447,0.2751116680381,0.503992210321324
"PE-Garanhuns",2020-05-21,"nowcast",0.562644239754552,1.43161809434356,0.790521197454738,1.10669835627022,0.977388085690529,1.00522977695213,0.285566606881089,0.532419196865818
"PE-Garanhuns",2020-05-22,"nowcast",0.602278157866718,1.43137042617065,0.791772693840683,1.10987756485654,0.996945718170096,1.01960008912333,0.272110433297412,0.506075216972035
"PE-Garanhuns",2020-05-23,"nowcast",0.597805114365302,1.44744566163353,0.790411664883442,1.10568323466686,1.00300926462536,1.03010897739659,0.271817413000146,0.49363722697056
"PE-Garanhuns",2020-05-24,"nowcast",0.568485216859086,1.43980903247816,0.827950622102107,1.14771214262524,1.00117133770737,1.02663375322336,0.278325751857276,0.497203471552555
"PE-Garanhuns",2020-05-25,"nowcast",0.591040605041275,1.43656508589574,0.830925706616742,1.14430122358331,0.994548846377183,1.0180658917455,0.2681457032683,0.509178743961353
"PE-Garanhuns",2020-05-26,"nowcast",0.57749434292219,1.41217049078248,0.7703793518025,1.08509425778801,0.983779890129054,1.00030459287455,0.263085185573092,0.52936660268714
"PE-Garanhuns",2020-05-27,"nowcast",0.577428523264489,1.42708260118124,0.807785797206165,1.1187333179719,0.984289257529809,1.00342740002825,0.267966387328831,0.523828125
"PE-Garanhuns",2020-05-28,"nowcast",0.564883879739749,1.40942541239501,0.796537034366242,1.105420812692,0.970326326554133,0.988277264856436,0.267497245177595,0.555448408871745
"PE-Garanhuns",2020-05-29,"nowcast",0.576045882597853,1.41646143373352,0.773094437541649,1.08255394874884,0.9750452847635,0.996143115867194,0.267777100441426,0.548443579766537
"PE-Garanhuns",2020-05-30,"nowcast",0.534304728476822,1.38261315099821,0.790827696930763,1.10303091268736,0.952605534000672,0.970062362342675,0.270344276830847,0.586705202312139
"PE-Garanhuns",2020-05-31,"nowcast",0.535574795810242,1.36167856066269,0.754566883124868,1.06233822107669,0.938361538833747,0.958560894237729,0.268835523449531,0.604301075268817
"PE-Garanhuns",2020-06-01,"nowcast",0.520566059459274,1.32667748042158,0.749624241201522,1.05123520967437,0.915349677622684,0.935143643288714,0.259911699474897,0.640233236151604
