"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Maracanaú",2020-02-22,"nowcast",1,1,1,1,1,1
"CE-Maracanaú",2020-02-23,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Maracanaú",2020-02-24,"nowcast",0,1,0,0,0,0.25
"CE-Maracanaú",2020-02-25,"nowcast",0,1,0,1,0.5,0.5
"CE-Maracanaú",2020-02-26,"nowcast",0,1,0,0,0,0.454545454545455
"CE-Maracanaú",2020-02-27,"nowcast",0,1,0,0,0,0.357142857142857
"CE-Maracanaú",2020-02-28,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Maracanaú",2020-02-29,"nowcast",0,1,0,0,0,0.227272727272727
"CE-Maracanaú",2020-03-01,"nowcast",0,1,0,0,0,0.444444444444444
"CE-Maracanaú",2020-03-02,"nowcast",0,1,0,0,0,0.282608695652174
"CE-Maracanaú",2020-03-03,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Maracanaú",2020-03-04,"nowcast",0,1,0,0,0,0.338028169014085
"CE-Maracanaú",2020-03-05,"nowcast",0,1,0,0,0,0.292134831460674
"CE-Maracanaú",2020-03-06,"nowcast",0,1,0,0,0,0.277777777777778
"CE-Maracanaú",2020-03-07,"nowcast",0,1,0,0,0,0.293233082706767
"CE-Maracanaú",2020-03-08,"nowcast",0,1,0,0,0,0.329479768786127
"CE-Maracanaú",2020-03-09,"nowcast",0,1,0,0,0,0.308755760368664
"CE-Maracanaú",2020-03-10,"nowcast",0,1,0,0,0,0.299595141700405
"CE-Maracanaú",2020-03-11,"nowcast",0,1,0,0,0,0.363344051446945
"CE-Maracanaú",2020-03-12,"nowcast",0,1,0,0,0,0.362694300518135
"CE-Maracanaú",2020-03-13,"nowcast",0,1,0,0,0,0.384955752212389
"CE-Maracanaú",2020-03-14,"nowcast",0,1,0,0,0,0.430970149253731
"CE-Maracanaú",2020-03-15,"nowcast",0,1,0,0,0,0.409240924092409
"CE-Maracanaú",2020-03-16,"nowcast",0,1,0,0,0,0.472140762463343
"CE-Maracanaú",2020-03-17,"nowcast",0,2,0,0,0,0.56282722513089
"CE-Maracanaú",2020-03-18,"nowcast",0,2,0,0,0,0.600243013365735
"CE-Maracanaú",2020-03-19,"nowcast",0,2,0,1,1,0.710526315789474
"CE-Maracanaú",2020-03-20,"nowcast",0,2,0,1,1,0.839439655172414
"CE-Maracanaú",2020-03-21,"nowcast",0,2,0,1,1,0.940932642487047
"CE-Maracanaú",2020-03-22,"nowcast",0,2,0,1,1,1.12068965517241
"CE-Maracanaú",2020-03-23,"nowcast",0,3,0,1,1,1.32565130260521
"CE-Maracanaú",2020-03-24,"nowcast",0,3,0,1,1,1.52152152152152
"CE-Maracanaú",2020-03-25,"nowcast",0,4,1,2,2,1.776
"CE-Maracanaú",2020-03-26,"nowcast",0,4,1,2,2,2.063
"CE-Maracanaú",2020-03-27,"nowcast",0,4,0,2,2,2.296
"CE-Maracanaú",2020-03-28,"nowcast",0,5,0,2,2,2.569
"CE-Maracanaú",2020-03-29,"nowcast",0,5,1,3,3,3.012
"CE-Maracanaú",2020-03-30,"nowcast",0,5,1,3,3,3.199
"CE-Maracanaú",2020-03-31,"nowcast",1,6,1,3,3,3.48
"CE-Maracanaú",2020-04-01,"nowcast",0,6,2,4,4,3.755
"CE-Maracanaú",2020-04-02,"nowcast",0,6,2,4,4,3.866
"CE-Maracanaú",2020-04-03,"nowcast",1,7,2,4,4,4.094
"CE-Maracanaú",2020-04-04,"nowcast",0,7,3,5,4,4.644
"CE-Maracanaú",2020-04-05,"nowcast",1,8,2,5,5,5.117
"CE-Maracanaú",2020-04-06,"nowcast",2,9,3,6,5,5.526
"CE-Maracanaú",2020-04-07,"nowcast",2,10,3,6,6,6.253
"CE-Maracanaú",2020-04-08,"nowcast",2,10,4,7,7,6.776
"CE-Maracanaú",2020-04-09,"nowcast",3,11,5,8,7,7.211
"CE-Maracanaú",2020-04-10,"nowcast",2,11,4,8,8,7.732
"CE-Maracanaú",2020-04-11,"nowcast",3,12,6,9,8,8.102
"CE-Maracanaú",2020-04-12,"nowcast",3,12,6,9,8,8.34
"CE-Maracanaú",2020-04-13,"nowcast",4,13,6,9,8,8.547
"CE-Maracanaú",2020-04-14,"nowcast",4,13,7,10,9,8.915
"CE-Maracanaú",2020-04-15,"nowcast",4,14,6,10,9,9.469
"CE-Maracanaú",2020-04-16,"nowcast",5,15,6,10,10,10.024
"CE-Maracanaú",2020-04-17,"nowcast",5,15,7,11,10,10.477
"CE-Maracanaú",2020-04-18,"nowcast",6,17,8,12,11,11.508
"CE-Maracanaú",2020-04-19,"nowcast",6,17,9,13,12,11.931
"CE-Maracanaú",2020-04-20,"nowcast",6,18,10,14,13,12.725
"CE-Maracanaú",2020-04-21,"nowcast",8,19,8,13,13,13.191
"CE-Maracanaú",2020-04-22,"nowcast",7,20,10,15,14,14.378
"CE-Maracanaú",2020-04-23,"nowcast",8,21,11,16,15,15.604
"CE-Maracanaú",2020-04-24,"nowcast",10,24,14,19,17,16.884
"CE-Maracanaú",2020-04-25,"nowcast",10,25,13,19,18,18.573
"CE-Maracanaú",2020-04-26,"nowcast",13,28,15,21,20,20.483
