"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Riachão das Neves",2020-02-18,"nowcast",1,1,1,1,1,1
"BA-Riachão das Neves",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-02-24,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-06,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-07,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-08,"nowcast",0,1,0,1,0.5,0.5
"BA-Riachão das Neves",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-11,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Riachão das Neves",2020-03-12,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Riachão das Neves",2020-03-13,"nowcast",0,1,0,1,0.5,0.5
"BA-Riachão das Neves",2020-03-14,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-15,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-17,"nowcast",0,1,0,0,0,0.2
"BA-Riachão das Neves",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-19,"nowcast",0,1,0,0,0,0.2
"BA-Riachão das Neves",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-22,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Riachão das Neves",2020-03-23,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Riachão das Neves",2020-03-24,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-25,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Riachão das Neves",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-27,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Riachão das Neves",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-29,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Riachão das Neves",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-03-31,"nowcast",0,1,0,0,0,0.25
"BA-Riachão das Neves",2020-04-01,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Riachão das Neves",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-04-03,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Riachão das Neves",2020-04-04,"nowcast",0,0,0,0,0,0
"BA-Riachão das Neves",2020-04-05,"nowcast",0,1,0,0,0,0.1875
"BA-Riachão das Neves",2020-04-06,"nowcast",0,0,0,0,0,0.0588235294117647
"BA-Riachão das Neves",2020-04-07,"nowcast",0,0,0,0,0,0.0555555555555556
"BA-Riachão das Neves",2020-04-08,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Riachão das Neves",2020-04-09,"nowcast",0,1,0,0,0,0.1
"BA-Riachão das Neves",2020-04-10,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Riachão das Neves",2020-04-11,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Riachão das Neves",2020-04-12,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Riachão das Neves",2020-04-13,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Riachão das Neves",2020-04-14,"nowcast",0,1,0,0,0,0.1875
"BA-Riachão das Neves",2020-04-15,"nowcast",0,0,0,0,0,0.0606060606060606
"BA-Riachão das Neves",2020-04-16,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Riachão das Neves",2020-04-17,"nowcast",0,1,0,0,0,0.175
"BA-Riachão das Neves",2020-04-18,"nowcast",0,1,0,0,0,0.232558139534884
"BA-Riachão das Neves",2020-04-19,"nowcast",0,1,0,0,0,0.282608695652174
"BA-Riachão das Neves",2020-04-20,"nowcast",0,1,0,0,0,0.163265306122449
"BA-Riachão das Neves",2020-04-21,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Riachão das Neves",2020-04-22,"nowcast",0,1,0,0,0,0.175438596491228
"BA-Riachão das Neves",2020-04-23,"nowcast",0,1,0,0,0,0.155172413793103
"BA-Riachão das Neves",2020-04-24,"nowcast",0,1,0,0,0,0.161290322580645
"BA-Riachão das Neves",2020-04-25,"nowcast",0,0,0,0,0,0.0952380952380952
"BA-Riachão das Neves",2020-04-26,"nowcast",0,1,0,0,0,0.184615384615385
"BA-Riachão das Neves",2020-04-27,"nowcast",0,1,0,0,0,0.242857142857143
"BA-Riachão das Neves",2020-04-28,"nowcast",0,1,0,0,0,0.293333333333333
"BA-Riachão das Neves",2020-04-29,"nowcast",0,1,0,0,0,0.246753246753247
"BA-Riachão das Neves",2020-04-30,"nowcast",0,1,0,0,0,0.141025641025641
"BA-Riachão das Neves",2020-05-01,"nowcast",0,1,0,0,0,0.175
